mode 1 Cur_speed 0.2 All_adjust 0.023948 arc_in_flag 1 Speed_ob 0.023948 x 0.67673 y 0.0028915 current_yaw 2.62703
mode 1 Cur_speed 0.2 All_adjust 0.0248173 arc_in_flag 1 Speed_ob 0.0248173 x 0.693583 y 0.00366474 current_yaw 2.62703
mode 1 Cur_speed 0.2 All_adjust 0.0219645 arc_in_flag 1 Speed_ob 0.0219645 x 0.727311 y 0.00521227 current_yaw 2.62703
mode 1 Cur_speed 0.2 All_adjust 0.0219645 arc_in_flag 1 Speed_ob 0.0219645 x 0.744172 y 0.00598588 current_yaw 2.83582
mode 1 Cur_speed 0.2 All_adjust 0.0314258 arc_in_flag 1 Speed_ob 0.0314258 x 0.761032 y 0.00682108 current_yaw 3.13132
mode 1 Cur_speed 0.2 All_adjust 0.038704 arc_in_flag 1 Speed_ob 0.038704 x 0.777888 y 0.00774319 current_yaw 3.35872
mode 1 Cur_speed 0.2 All_adjust 0.0384942 arc_in_flag 1 Speed_ob 0.0384942 x 0.79469 y 0.00876503 current_yaw 3.35895
mode 1 Cur_speed 0.2 All_adjust 0.0439471 arc_in_flag 1 Speed_ob 0.0439471 x 0.800252 y 0.0169885 current_yaw 3.74981
mode 1 Cur_speed 0.2 All_adjust 0.0365361 arc_in_flag 1 Speed_ob 0.0365361 x 0.812126 y 0.0212849 current_yaw 4.11156
mode 1 Cur_speed 0.2 All_adjust 0.0480193 arc_in_flag 1 Speed_ob 0.0480193 x 0.845803 y 0.0237057 current_yaw 4.99976
mode 1 Cur_speed 0.2 All_adjust 0.0476733 arc_in_flag 1 Speed_ob 0.0476733 x 0.862622 y 0.0251771 current_yaw 5.27052
mode 1 Cur_speed 0.2 All_adjust 0.052224 arc_in_flag 1 Speed_ob 0.052224 x 0.87943 y 0.0267276 current_yaw 5.67744
mode 1 Cur_speed 0.2 All_adjust 0.0646376 arc_in_flag 1 Speed_ob 0.0646376 x 0.89623 y 0.0283978 current_yaw 6.00393
mode 1 Cur_speed 0.2 All_adjust 0.0640958 arc_in_flag 1 Speed_ob 0.0640958 x 0.91302 y 0.0301636 current_yaw 6.36755
mode 1 Cur_speed 0.2 All_adjust 0.0691505 arc_in_flag 1 Speed_ob 0.0691505 x 0.929795 y 0.0320357 current_yaw 6.90446
mode 1 Cur_speed 0.2 All_adjust 0.073248 arc_in_flag 1 Speed_ob 0.073248 x 0.946553 y 0.0340649 current_yaw 7.44138
mode 1 Cur_speed 0.2 All_adjust 0.0723318 arc_in_flag 1 Speed_ob 0.0723318 x 0.980032 y 0.0384377 current_yaw 8.47817
mode 1 Cur_speed 0.2 All_adjust 0.0652794 arc_in_flag 1 Speed_ob 0.0652794 x 0.99673 y 0.0409268 current_yaw 8.97185
mode 1 Cur_speed 0.2 All_adjust 0.113039 arc_in_flag 1 Speed_ob 0.113039 x 1.01277 y 0.0415587 current_yaw 9.49885
mode 1 Cur_speed 0.2 All_adjust 0.111664 arc_in_flag 1 Speed_ob 0.111664 x 1.02898 y 0.0429203 current_yaw 9.97997
mode 1 Cur_speed 0.2 All_adjust 0.0710908 arc_in_flag 1 Speed_ob 0.0710908 x 1.0456 y 0.0458459 current_yaw 10.6655
mode 1 Cur_speed 0.2 All_adjust 0.100125 arc_in_flag 1 Speed_ob 0.100125 x 1.06218 y 0.0489683 current_yaw 11.351
mode 1 Cur_speed 0.2 All_adjust -0.00839128 arc_in_flag 1 Speed_ob 0 x 1.07874 y 0.0522909 current_yaw 12.8952
mode 1 Cur_speed 0.2 All_adjust -0.00904709 arc_in_flag 1 Speed_ob 0 x 1.09519 y 0.0560583 current_yaw 13.7355
mode 1 Cur_speed 0.2 All_adjust -0.00967069 arc_in_flag 1 Speed_ob 0 x 1.11159 y 0.0600668 current_yaw 14.6006
mode 1 Cur_speed 0.2 All_adjust -0.0103491 arc_in_flag 1 Speed_ob 0 x 1.12793 y 0.0643225 current_yaw 15.6081
mode 1 Cur_speed 0.2 All_adjust -0.01285 arc_in_flag 1 Speed_ob 0 x 1.16044 y 0.0734048 current_yaw 16.0338
mode 1 Cur_speed 0.2 All_adjust -0.0121027 arc_in_flag 1 Speed_ob 0 x 1.17666 y 0.0780676 current_yaw 15.704
mode 1 Cur_speed 0.2 All_adjust -0.0131192 arc_in_flag 1 Speed_ob 0 x 1.19292 y 0.0826372 current_yaw 15.3742
mode 1 Cur_speed 0.2 All_adjust -0.0169248 arc_in_flag 1 Speed_ob 0 x 1.20487 y 0.095188 current_yaw 15.1376
