W_X 1.4276 W_Y -0.0570421 A 3.76002 O_X 1.39326 O_Y 0.0516096 g_odom_x 0 g_odom_y 0
W_X 1.44811 W_Y -0.0575757 A 3.76002 O_X 1.41373 O_Y 0.0529549 g_odom_x 0 g_odom_y 0
W_X 1.46861 W_Y -0.0581093 A 3.76002 O_X 1.43419 O_Y 0.0543 g_odom_x 0 g_odom_y 0
W_X 1.48912 W_Y -0.0586428 A 3.76002 O_X 1.45466 O_Y 0.055645 g_odom_x 0 g_odom_y 0
W_X 1.53013 W_Y -0.05971 A 3.76002 O_X 1.4956 O_Y 0.0583355 g_odom_x 0 g_odom_y 0
W_X 1.55356 W_Y -0.0582379 A 3.76002 O_X 1.51607 O_Y 0.0596806 g_odom_x 0 g_odom_y 0
W_X 1.58693 W_Y -0.0500366 A 3.76002 O_X 1.53653 O_Y 0.0610256 g_odom_x 0 g_odom_y 0
W_X 1.6102 W_Y -0.0487895 A 3.76002 O_X 1.55701 O_Y 0.0623711 g_odom_x 0 g_odom_y 0
W_X 1.6307 W_Y -0.0494179 A 3.76002 O_X 1.57748 O_Y 0.0637165 g_odom_x 0 g_odom_y 0
W_X 1.65121 W_Y -0.0500463 A 3.96936 O_X 1.59795 O_Y 0.0650619 g_odom_x 0 g_odom_y 0
W_X 1.69221 W_Y -0.0511528 A 4.17871 O_X 1.63886 O_Y 0.067901 g_odom_x 0 g_odom_y 0
W_X 1.71272 W_Y -0.0516314 A 4.59641 O_X 1.65933 O_Y 0.0693964 g_odom_x 0 g_odom_y 0
W_X 1.73323 W_Y -0.0519604 A 4.59641 O_X 1.67978 O_Y 0.0710403 g_odom_x 0 g_odom_y 0
W_X 1.75374 W_Y -0.0522893 A 4.59641 O_X 1.70023 O_Y 0.0726841 g_odom_x 0 g_odom_y 0
W_X 1.76561 W_Y -0.0500651 A 4.75064 O_X 1.72067 O_Y 0.0743279 g_odom_x 0 g_odom_y 0
W_X 1.78043 W_Y -0.0487691 A 4.75064 O_X 1.74112 O_Y 0.0760268 g_odom_x 0 g_odom_y 0
W_X 1.80094 W_Y -0.0491523 A 5.01479 O_X 1.76156 O_Y 0.0777257 g_odom_x 0 g_odom_y 0
W_X 1.84196 W_Y -0.0497297 A 5.27894 O_X 1.80242 O_Y 0.0813114 g_odom_x 0 g_odom_y 0
W_X 1.86248 W_Y -0.0499239 A 5.27894 O_X 1.82286 O_Y 0.0831994 g_odom_x 0 g_odom_y 0
W_X 1.88298 W_Y -0.050118 A 5.46976 O_X 1.84327 O_Y 0.085086 g_odom_x 0 g_odom_y 0
W_X 1.90349 W_Y -0.0502438 A 5.46976 O_X 1.86369 O_Y 0.0870413 g_odom_x 0 g_odom_y 0
W_X 1.92401 W_Y -0.0503697 A 5.46976 O_X 1.88411 O_Y 0.0889966 g_odom_x 0 g_odom_y 0
W_X 1.94453 W_Y -0.0504955 A 5.46976 O_X 1.90454 O_Y 0.0909527 g_odom_x 0 g_odom_y 0
W_X 1.9648 W_Y -0.0505475 A 5.46976 O_X 1.92496 O_Y 0.0929082 g_odom_x 0 g_odom_y 0
W_X 1.98087 W_Y -0.0493239 A 5.46976 O_X 1.9454 O_Y 0.0948649 g_odom_x 0 g_odom_y 0
W_X 2.00005 W_Y -0.0490254 A 5.46976 O_X 1.96582 O_Y 0.0968202 g_odom_x 0 g_odom_y 0
W_X 2.02057 W_Y -0.0491315 A 5.72147 O_X 1.98624 O_Y 0.0987762 g_odom_x 0 g_odom_y 0
W_X 2.04106 W_Y -0.0491474 A 5.72147 O_X 2.00663 O_Y 0.100819 g_odom_x 0 g_odom_y 0
W_X 2.06157 W_Y -0.0491633 A 5.72147 O_X 2.02704 O_Y 0.102864 g_odom_x 0 g_odom_y 0
W_X 2.08209 W_Y -0.0491793 A 5.72147 O_X 2.04745 O_Y 0.104909 g_odom_x 0 g_odom_y 0
W_X 2.1026 W_Y -0.0491952 A 5.72147 O_X 2.06787 O_Y 0.106954 g_odom_x 0 g_odom_y 0
W_X 2.14363 W_Y -0.0492271 A 5.72147 O_X 2.10869 O_Y 0.111044 g_odom_x 0 g_odom_y 0
W_X 2.16414 W_Y -0.0492431 A 5.72147 O_X 2.1291 O_Y 0.113089 g_odom_x 0 g_odom_y 0
W_X 2.18189 W_Y -0.0476112 A 5.8818 O_X 2.14951 O_Y 0.115134 g_odom_x 0 g_odom_y 0
W_X 2.19096 W_Y -0.0407024 A 5.8818 O_X 2.16991 O_Y 0.117236 g_odom_x 0 g_odom_y 0
W_X 2.2101 W_Y -0.0397944 A 6.04821 O_X 2.19032 O_Y 0.119338 g_odom_x 0 g_odom_y 0
W_X 2.23061 W_Y -0.0396495 A 6.04821 O_X 2.21072 O_Y 0.1215 g_odom_x 0 g_odom_y 0
W_X 2.27163 W_Y -0.0393597 A 6.04821 O_X 2.25151 O_Y 0.125822 g_odom_x 0 g_odom_y 0
W_X 2.29215 W_Y -0.0392147 A 6.04821 O_X 2.27192 O_Y 0.127984 g_odom_x 0 g_odom_y 0
W_X 2.31267 W_Y -0.0390698 A 5.86157 O_X 2.29232 O_Y 0.130146 g_odom_x 0 g_odom_y 0
W_X 2.33318 W_Y -0.0389918 A 5.7054 O_X 2.31272 O_Y 0.13224 g_odom_x 0 g_odom_y 0
W_X 2.35369 W_Y -0.0389696 A 5.54921 O_X 2.33313 O_Y 0.134279 g_odom_x 0 g_odom_y 0
W_X 2.3742 W_Y -0.0390033 A 5.54921 O_X 2.35355 O_Y 0.136263 g_odom_x 0 g_odom_y 0
W_X 2.38948 W_Y -0.0369596 A 5.54921 O_X 2.37397 O_Y 0.138247 g_odom_x 0 g_odom_y 0
W_X 2.42235 W_Y -0.0337299 A 5.54921 O_X 2.4148 O_Y 0.142214 g_odom_x 0 g_odom_y 0
W_X 2.44287 W_Y -0.0337292 A 5.54921 O_X 2.43522 O_Y 0.144198 g_odom_x 0 g_odom_y 0
W_X 2.46338 W_Y -0.0337285 A 5.54921 O_X 2.45564 O_Y 0.146182 g_odom_x 0 g_odom_y 0
W_X 2.4839 W_Y -0.0337278 A 5.35041 O_X 2.47606 O_Y 0.148165 g_odom_x 0 g_odom_y 0
W_X 2.50441 W_Y -0.0337983 A 5.35041 O_X 2.49648 O_Y 0.150078 g_odom_x 0 g_odom_y 0
W_X 2.52491 W_Y -0.0338688 A 5.115 O_X 2.5169 O_Y 0.15199 g_odom_x 0 g_odom_y 0
W_X 2.54543 W_Y -0.0340236 A 4.87958 O_X 2.53733 O_Y 0.153819 g_odom_x 0 g_odom_y 0
W_X 2.56595 W_Y -0.0342627 A 4.87958 O_X 2.55778 O_Y 0.155565 g_odom_x 0 g_odom_y 0
W_X 2.58646 W_Y -0.0345018 A 4.70513 O_X 2.57821 O_Y 0.15731 g_odom_x 0 g_odom_y 0
W_X 2.60436 W_Y -0.0301696 A 4.54285 O_X 2.59866 O_Y 0.158992 g_odom_x 0 g_odom_y 0
W_X 2.62284 W_Y -0.0268906 A 4.54285 O_X 2.61911 O_Y 0.160617 g_odom_x 0 g_odom_y 0
W_X 2.64335 W_Y -0.0272082 A 4.24054 O_X 2.63956 O_Y 0.162242 g_odom_x 0 g_odom_y 0
W_X 2.66386 W_Y -0.027634 A 4.0722 O_X 2.66001 O_Y 0.163758 g_odom_x 0 g_odom_y 0
W_X 2.68436 W_Y -0.0281199 A 3.90387 O_X 2.68047 O_Y 0.165215 g_odom_x 0 g_odom_y 0
W_X 2.72537 W_Y -0.0292126 A 3.55496 O_X 2.7214 O_Y 0.168008 g_odom_x 0 g_odom_y 0
W_X 2.74588 W_Y -0.0298839 A 3.36831 O_X 2.74188 O_Y 0.16928 g_odom_x 0 g_odom_y 0
W_X 2.76638 W_Y -0.0306217 A 3.36831 O_X 2.76235 O_Y 0.170485 g_odom_x 0 g_odom_y 0
W_X 2.78688 W_Y -0.0313597 A 3.19386 O_X 2.78283 O_Y 0.171691 g_odom_x 0 g_odom_y 0
W_X 2.80736 W_Y -0.0321839 A 3.19386 O_X 2.80331 O_Y 0.172833 g_odom_x 0 g_odom_y 0
W_X 2.82341 W_Y -0.0403001 A 3.19386 O_X 2.82379 O_Y 0.173976 g_odom_x 0 g_odom_y 0
W_X 2.86281 W_Y -0.0447358 A 3.19386 O_X 2.86474 O_Y 0.176261 g_odom_x 0 g_odom_y 0
W_X 2.88332 W_Y -0.0456682 A 3.19386 O_X 2.88524 O_Y 0.177405 g_odom_x 0 g_odom_y 0
W_X 2.90381 W_Y -0.0466 A 3.42112 O_X 2.90571 O_Y 0.178548 g_odom_x 0 g_odom_y 0
W_X 2.9243 W_Y -0.0474506 A 3.42112 O_X 2.92619 O_Y 0.179772 g_odom_x 0 g_odom_y 0
W_X 2.9448 W_Y -0.0483011 A 3.57536 O_X 2.94667 O_Y 0.180996 g_odom_x 0 g_odom_y 0
W_X 2.9653 W_Y -0.0490968 A 3.57536 O_X 2.96715 O_Y 0.182276 g_odom_x 0 g_odom_y 0
W_X 2.98581 W_Y -0.0498925 A 3.57536 O_X 2.98763 O_Y 0.183555 g_odom_x 0 g_odom_y 0
W_X 3.0268 W_Y -0.0514831 A 3.57536 O_X 3.02857 O_Y 0.186113 g_odom_x 0 g_odom_y 0
W_X 3.04749 W_Y -0.0520123 A 3.57536 O_X 3.04906 O_Y 0.187394 g_odom_x 0 g_odom_y 0
W_X 3.06874 W_Y -0.0517035 A 3.57536 O_X 3.06953 O_Y 0.188673 g_odom_x 0 g_odom_y 0
W_X 3.08933 W_Y -0.0523475 A 3.57536 O_X 3.09001 O_Y 0.189952 g_odom_x 0 g_odom_y 0
W_X 3.10983 W_Y -0.053126 A 3.76003 O_X 3.11048 O_Y 0.191231 g_odom_x 0 g_odom_y 0
W_X 3.13033 W_Y -0.0538385 A 4.09684 O_X 3.13094 O_Y 0.192576 g_odom_x 0 g_odom_y 0
W_X 3.15083 W_Y -0.0544304 A 4.43366 O_X 3.1514 O_Y 0.194042 g_odom_x 0 g_odom_y 0
W_X 3.19184 W_Y -0.0553732 A 4.43366 O_X 3.19231 O_Y 0.197213 g_odom_x 0 g_odom_y 0
W_X 3.21236 W_Y -0.0558448 A 4.43366 O_X 3.21276 O_Y 0.198799 g_odom_x 0 g_odom_y 0
W_X 3.23289 W_Y -0.0563168 A 4.43366 O_X 3.23324 O_Y 0.200387 g_odom_x 0 g_odom_y 0
W_X 3.25603 W_Y -0.0601923 A 4.43366 O_X 3.25366 O_Y 0.20197 g_odom_x 0 g_odom_y 0
W_X 3.27834 W_Y -0.0630635 A 4.43366 O_X 3.2741 O_Y 0.203555 g_odom_x 0 g_odom_y 0
W_X 3.29885 W_Y -0.0636017 A 4.43366 O_X 3.29456 O_Y 0.205141 g_odom_x 0 g_odom_y 0
W_X 3.31935 W_Y -0.0641396 A 4.43366 O_X 3.315 O_Y 0.206726 g_odom_x 0 g_odom_y 0
W_X 3.33986 W_Y -0.064678 A 4.43366 O_X 3.33546 O_Y 0.208313 g_odom_x 0 g_odom_y 0
W_X 3.36037 W_Y -0.0652162 A 4.43366 O_X 3.35591 O_Y 0.209898 g_odom_x 0 g_odom_y 0
W_X 3.38087 W_Y -0.0657544 A 4.43366 O_X 3.37636 O_Y 0.211484 g_odom_x 0 g_odom_y 0
W_X 3.40138 W_Y -0.0662926 A 4.43366 O_X 3.39681 O_Y 0.21307 g_odom_x 0 g_odom_y 0
W_X 3.42189 W_Y -0.0668308 A 4.43366 O_X 3.41727 O_Y 0.214656 g_odom_x 0 g_odom_y 0
W_X 3.44238 W_Y -0.0672454 A 4.43366 O_X 3.43772 O_Y 0.216242 g_odom_x 0 g_odom_y 0
W_X 3.48271 W_Y -0.0611548 A 4.43366 O_X 3.47862 O_Y 0.219413 g_odom_x 0 g_odom_y 0
W_X 3.50237 W_Y -0.0594991 A 4.43366 O_X 3.49844 O_Y 0.22095 g_odom_x 0 g_odom_y 0
W_X 3.52288 W_Y -0.0600091 A 4.63661 O_X 3.51889 O_Y 0.222536 g_odom_x 0 g_odom_y 0
W_X 3.54339 W_Y -0.0604464 A 4.63661 O_X 3.53934 O_Y 0.224194 g_odom_x 0 g_odom_y 0
W_X 3.5639 W_Y -0.0608838 A 4.79084 O_X 3.55979 O_Y 0.225852 g_odom_x 0 g_odom_y 0
W_X 3.58441 W_Y -0.0612659 A 4.79084 O_X 3.58023 O_Y 0.227565 g_odom_x 0 g_odom_y 0
W_X 3.60492 W_Y -0.061648 A 4.79084 O_X 3.60067 O_Y 0.229279 g_odom_x 0 g_odom_y 0
W_X 3.64594 W_Y -0.0624122 A 4.79084 O_X 3.64155 O_Y 0.232705 g_odom_x 0 g_odom_y 0
W_X 3.66644 W_Y -0.0627944 A 4.79084 O_X 3.662 O_Y 0.234418 g_odom_x 0 g_odom_y 0
W_X 3.68874 W_Y -0.0630822 A 5.00595 O_X 3.68246 O_Y 0.236134 g_odom_x 0 g_odom_y 0
W_X 3.71394 W_Y -0.0631156 A 5.00595 O_X 3.70305 O_Y 0.237937 g_odom_x 0 g_odom_y 0
W_X 3.73448 W_Y -0.0633766 A 5.16494 O_X 3.72331 O_Y 0.239712 g_odom_x 0 g_odom_y 0
W_X 3.755 W_Y -0.0635946 A 5.16494 O_X 3.74374 O_Y 0.241559 g_odom_x 0 g_odom_y 0
W_X 3.77551 W_Y -0.0638126 A 5.16494 O_X 3.76417 O_Y 0.243405 g_odom_x 0 g_odom_y 0
W_X 3.81653 W_Y -0.0642486 A 5.16494 O_X 3.80503 O_Y 0.247099 g_odom_x 0 g_odom_y 0
W_X 3.83705 W_Y -0.0644666 A 5.16494 O_X 3.82546 O_Y 0.248945 g_odom_x 0 g_odom_y 0
W_X 3.85756 W_Y -0.0646846 A 5.16494 O_X 3.84589 O_Y 0.250792 g_odom_x 0 g_odom_y 0
W_X 3.87807 W_Y -0.0649025 A 5.16494 O_X 3.86632 O_Y 0.252639 g_odom_x 0 g_odom_y 0
W_X 3.89859 W_Y -0.0651206 A 5.35578 O_X 3.88676 O_Y 0.254486 g_odom_x 0 g_odom_y 0
W_X 3.94193 W_Y -0.0598372 A 5.35578 O_X 3.92759 O_Y 0.258314 g_odom_x 0 g_odom_y 0
W_X 3.96246 W_Y -0.0599603 A 5.76161 O_X 3.94802 O_Y 0.260229 g_odom_x 0 g_odom_y 0
W_X 3.98297 W_Y -0.0599381 A 5.76161 O_X 3.96843 O_Y 0.262289 g_odom_x 0 g_odom_y 0
W_X 4.00348 W_Y -0.059916 A 5.76161 O_X 3.98884 O_Y 0.264348 g_odom_x 0 g_odom_y 0
W_X 4.0445 W_Y -0.0598716 A 5.76161 O_X 4.02965 O_Y 0.268466 g_odom_x 0 g_odom_y 0
W_X 4.06501 W_Y -0.0598494 A 5.91585 O_X 4.05006 O_Y 0.270525 g_odom_x 0 g_odom_y 0
W_X 4.08559 W_Y -0.0597718 A 5.91585 O_X 4.07053 O_Y 0.272646 g_odom_x 0 g_odom_y 0
W_X 4.10604 W_Y -0.0596946 A 5.91585 O_X 4.09087 O_Y 0.274753 g_odom_x 0 g_odom_y 0
W_X 4.12656 W_Y -0.0596172 A 5.91585 O_X 4.11128 O_Y 0.276869 g_odom_x 0 g_odom_y 0
W_X 4.14226 W_Y -0.0569363 A 5.91585 O_X 4.13169 O_Y 0.278983 g_odom_x 0 g_odom_y 0
W_X 4.15958 W_Y -0.0551543 A 5.91585 O_X 4.15209 O_Y 0.281097 g_odom_x 0 g_odom_y 0
W_X 4.18011 W_Y -0.0550975 A 5.91585 O_X 4.17251 O_Y 0.283213 g_odom_x 0 g_odom_y 0
W_X 4.20062 W_Y -0.0550407 A 5.91585 O_X 4.19292 O_Y 0.285327 g_odom_x 0 g_odom_y 0
W_X 4.22114 W_Y -0.054984 A 5.91585 O_X 4.21332 O_Y 0.287442 g_odom_x 0 g_odom_y 0
W_X 4.26216 W_Y -0.0548704 A 5.91585 O_X 4.25413 O_Y 0.29167 g_odom_x 0 g_odom_y 0
W_X 4.28268 W_Y -0.0548137 A 6.08838 O_X 4.27454 O_Y 0.293785 g_odom_x 0 g_odom_y 0
W_X 4.30318 W_Y -0.0546952 A 6.08838 O_X 4.29493 O_Y 0.29596 g_odom_x 0 g_odom_y 0
W_X 4.32371 W_Y -0.0545766 A 6.08838 O_X 4.31534 O_Y 0.298137 g_odom_x 0 g_odom_y 0
W_X 4.34427 W_Y -0.0531514 A 6.08838 O_X 4.33573 O_Y 0.300312 g_odom_x 0 g_odom_y 0
W_X 4.36521 W_Y -0.0410648 A 6.08838 O_X 4.35613 O_Y 0.302488 g_odom_x 0 g_odom_y 0
W_X 4.38586 W_Y -0.0369436 A 6.08838 O_X 4.37652 O_Y 0.304663 g_odom_x 0 g_odom_y 0
W_X 4.42688 W_Y -0.0366022 A 6.65249 O_X 4.41731 O_Y 0.309014 g_odom_x 0 g_odom_y 0
W_X 4.44738 W_Y -0.0362297 A 6.65249 O_X 4.43767 O_Y 0.311389 g_odom_x 0 g_odom_y 0
W_X 4.46789 W_Y -0.035857 A 6.65249 O_X 4.45805 O_Y 0.313765 g_odom_x 0 g_odom_y 0
W_X 4.4884 W_Y -0.0354843 A 6.65249 O_X 4.47842 O_Y 0.316142 g_odom_x 0 g_odom_y 0
W_X 4.50891 W_Y -0.0351117 A 6.26502 O_X 4.4988 O_Y 0.318518 g_odom_x 0 g_odom_y 0
W_X 4.52942 W_Y -0.0348777 A 6.26502 O_X 4.51919 O_Y 0.320757 g_odom_x 0 g_odom_y 0
W_X 4.54993 W_Y -0.0346437 A 6.26502 O_X 4.53958 O_Y 0.322995 g_odom_x 0 g_odom_y 0
W_X 4.59107 W_Y -0.0324059 A 5.52655 O_X 4.58036 O_Y 0.327472 g_odom_x 0 g_odom_y 0
W_X 4.61199 W_Y -0.0262114 A 5.35821 O_X 4.60078 O_Y 0.329448 g_odom_x 0 g_odom_y 0
W_X 4.63255 W_Y -0.0252812 A 5.01932 O_X 4.62119 O_Y 0.331362 g_odom_x 0 g_odom_y 0
W_X 4.65307 W_Y -0.0254903 A 4.80831 O_X 4.64163 O_Y 0.333157 g_odom_x 0 g_odom_y 0
W_X 4.67358 W_Y -0.0257749 A 4.60951 O_X 4.66207 O_Y 0.334877 g_odom_x 0 g_odom_y 0
W_X 4.69411 W_Y -0.026131 A 4.60951 O_X 4.68254 O_Y 0.336527 g_odom_x 0 g_odom_y 0
W_X 4.7146 W_Y -0.0264865 A 4.60951 O_X 4.70296 O_Y 0.338174 g_odom_x 0 g_odom_y 0
W_X 4.73512 W_Y -0.0268424 A 3.99325 O_X 4.72342 O_Y 0.339823 g_odom_x 0 g_odom_y 0
W_X 4.75562 W_Y -0.0274188 A 3.99325 O_X 4.74388 O_Y 0.341252 g_odom_x 0 g_odom_y 0
W_X 4.77613 W_Y -0.0279952 A 3.99325 O_X 4.76435 O_Y 0.34268 g_odom_x 0 g_odom_y 0
W_X 4.79343 W_Y -0.0170135 A 3.72752 O_X 4.78481 O_Y 0.344108 g_odom_x 0 g_odom_y 0
W_X 4.80915 W_Y -0.000404638 A 3.92443 O_X 4.80529 O_Y 0.345443 g_odom_x 0 g_odom_y 0
W_X 4.82966 W_Y -0.000910031 A 4.12134 O_X 4.82576 O_Y 0.346847 g_odom_x 0 g_odom_y 0
W_X 4.87068 W_Y -0.00177931 A 4.12134 O_X 4.86668 O_Y 0.349795 g_odom_x 0 g_odom_y 0
W_X 4.89118 W_Y -0.00221396 A 4.12134 O_X 4.88713 O_Y 0.351269 g_odom_x 0 g_odom_y 0
W_X 4.91169 W_Y -0.0026487 A 4.12134 O_X 4.9076 O_Y 0.352744 g_odom_x 0 g_odom_y 0
W_X 4.9322 W_Y -0.00308336 A 4.12134 O_X 4.92805 O_Y 0.354218 g_odom_x 0 g_odom_y 0
