mode 0 All_adjust 0.00220538 arc_in_flag 1 Speed_ob 0 x 0.740469 y -0.0150342 current_yaw 0.260825
mode 0 All_adjust 0.0022171 arc_in_flag 1 Speed_ob 0 x 0.764669 y -0.0149241 current_yaw 0.260825
mode 1 All_adjust 0.00220446 arc_in_flag 1 Speed_ob 0 x 0.788868 y -0.0148139 current_yaw 0.260825
mode 1 All_adjust 0.00214298 arc_in_flag 1 Speed_ob 0 x 0.838387 y -0.0145885 current_yaw 0.260825
mode 1 All_adjust 0.00216136 arc_in_flag 1 Speed_ob 0 x 0.863704 y -0.0144732 current_yaw 0.260825
mode 1 All_adjust 0.00213524 arc_in_flag 1 Speed_ob 0 x 0.88903 y -0.0143579 current_yaw 0.260825
mode 1 All_adjust 0.00211796 arc_in_flag 1 Speed_ob 0 x 0.91435 y -0.0142427 current_yaw 0.260825
mode 1 All_adjust 0.00277081 arc_in_flag 1 Speed_ob 0 x 0.931643 y -0.0158457 current_yaw -0.0580174
mode 1 All_adjust 0.002617 arc_in_flag 1 Speed_ob 0 x 0.952413 y -0.0167903 current_yaw -0.215977
mode 1 All_adjust 0.00247938 arc_in_flag 1 Speed_ob 0 x 0.977171 y -0.0168836 current_yaw -0.215977
mode 1 All_adjust 0.00259788 arc_in_flag 1 Speed_ob 0 x 1.02669 y -0.0170703 current_yaw -0.215977
mode 1 All_adjust 0.00258202 arc_in_flag 1 Speed_ob 0 x 1.05146 y -0.0171636 current_yaw -0.215977
mode 1 All_adjust 0.00260348 arc_in_flag 1 Speed_ob 0 x 1.07622 y -0.017257 current_yaw -0.215977
mode 1 All_adjust 0.00261665 arc_in_flag 1 Speed_ob 0 x 1.10041 y -0.0173482 current_yaw -0.215977
mode 1 All_adjust 0.0026305 arc_in_flag 1 Speed_ob 0 x 1.12461 y -0.0174394 current_yaw -0.00802074
mode 1 All_adjust 0.00256109 arc_in_flag 1 Speed_ob 0 x 1.14461 y -0.0173175 current_yaw -0.228823
mode 1 All_adjust 0.00263011 arc_in_flag 1 Speed_ob 0 x 1.1638 y -0.0173758 current_yaw -0.491662
mode 1 All_adjust 0.00276367 arc_in_flag 1 Speed_ob 0 x 1.2122 y -0.0177911 current_yaw -0.491662
mode 1 All_adjust 0.00271643 arc_in_flag 1 Speed_ob 0 x 1.23639 y -0.0179988 current_yaw -0.491662
mode 1 All_adjust 0.0027623 arc_in_flag 1 Speed_ob 0 x 1.26003 y -0.0182016 current_yaw -0.491662
mode 1 All_adjust 0.00279305 arc_in_flag 1 Speed_ob 0 x 1.28364 y -0.0184042 current_yaw -0.491662
mode 1 All_adjust 0.00282354 arc_in_flag 1 Speed_ob 0 x 1.30729 y -0.0186071 current_yaw -0.491662
mode 1 All_adjust 0.00285392 arc_in_flag 1 Speed_ob 0 x 1.33092 y -0.0188099 current_yaw -0.491662
mode 1 All_adjust 0.00424887 arc_in_flag 1 Speed_ob 0 x 1.35086 y -0.0225114 current_yaw -0.558997
mode 1 All_adjust 0.00938631 arc_in_flag 1 Speed_ob 0 x 1.38164 y -0.0386799 current_yaw -0.85661
mode 1 All_adjust -0.0258067 arc_in_flag 1 Speed_ob -0.0258067 x 1.4047 y -0.0390248 current_yaw -0.85661
mode 1 All_adjust -0.0305213 arc_in_flag 1 Speed_ob -0.0305213 x 1.42777 y -0.0393698 current_yaw -0.85661
mode 1 All_adjust -0.0222157 arc_in_flag 1 Speed_ob -0.0222157 x 1.44466 y -0.0396222 current_yaw -0.85661
mode 1 All_adjust -0.0261102 arc_in_flag 1 Speed_ob -0.0261102 x 1.46154 y -0.0398746 current_yaw -0.85661
mode 1 All_adjust -0.0286753 arc_in_flag 1 Speed_ob -0.0286753 x 1.49529 y -0.0403793 current_yaw -0.85661
mode 1 All_adjust -0.0315495 arc_in_flag 1 Speed_ob -0.0315495 x 1.51218 y -0.0406317 current_yaw -1.11302
mode 1 All_adjust -0.071986 arc_in_flag 1 Speed_ob -0.071986 x 1.73402 y -0.0346561 current_yaw -5.02193
mode 1 All_adjust -0.0807632 arc_in_flag 1 Speed_ob -0.0807632 x 1.75084 y -0.0361345 current_yaw -5.60897
mode 1 All_adjust -0.0910993 arc_in_flag 1 Speed_ob -0.0910993 x 1.76764 y -0.0377846 current_yaw -5.89013
mode 1 All_adjust -0.0912065 arc_in_flag 1 Speed_ob -0.0912065 x 1.78444 y -0.0395169 current_yaw -6.22699
mode 1 All_adjust -0.102503 arc_in_flag 1 Speed_ob -0.102503 x 1.80122 y -0.0413481 current_yaw -6.65674
mode 1 All_adjust -0.112517 arc_in_flag 1 Speed_ob -0.112517 x 1.81799 y -0.0433049 current_yaw -7.47028
mode 1 All_adjust -0.112623 arc_in_flag 1 Speed_ob -0.112623 x 1.83472 y -0.0454996 current_yaw -8.28383
