mode 0 Cur_speed 0.2 All_adjust -0.00123834 arc_in_flag 1 Speed_ob 0 x 0.00615817 y 0.00317523 current_yaw 0.375336
mode 0 Cur_speed 0.2 All_adjust -0.000222266 arc_in_flag 1 Speed_ob 0 x 0.00615817 y 0.00317523 current_yaw 0.375336
mode 0 Cur_speed 0.2 All_adjust -0.000476285 arc_in_flag 1 Speed_ob 0 x 0.00615817 y 0.00317523 current_yaw 0.375336
mode 0 Cur_speed 0.2 All_adjust -0.000519407 arc_in_flag 1 Speed_ob 0 x 0.0230365 y 0.0032858 current_yaw 0.375336
mode 0 Cur_speed 0.2 All_adjust -0.000527155 arc_in_flag 1 Speed_ob 0 x 0.0399182 y 0.00339639 current_yaw 2.63576
mode 0 Cur_speed 0.2 All_adjust -0.000803387 arc_in_flag 1 Speed_ob 0 x 0.0567824 y 0.00417274 current_yaw 4.89619
mode 0 Cur_speed 0.2 All_adjust -0.00168768 arc_in_flag 1 Speed_ob 0 x 0.0904228 y 0.00705448 current_yaw 3.73371
mode 0 Cur_speed 0.2 All_adjust -0.00125643 arc_in_flag 1 Speed_ob 0 x 0.107271 y 0.00815395 current_yaw 4.04406
mode 0 Cur_speed 0.2 All_adjust -0.00159938 arc_in_flag 1 Speed_ob 0 x 0.124108 y 0.00934432 current_yaw 4.04406
mode 0 Cur_speed 0.2 All_adjust -0.0017707 arc_in_flag 1 Speed_ob 0 x 0.140946 y 0.0105348 current_yaw 4.04406
mode 0 Cur_speed 0.2 All_adjust -0.00194937 arc_in_flag 1 Speed_ob 0 x 0.157788 y 0.0117255 current_yaw 4.04406
mode 0 Cur_speed 0.2 All_adjust -0.00212782 arc_in_flag 1 Speed_ob 0 x 0.174626 y 0.0129159 current_yaw 4.04406
mode 0 Cur_speed 0.2 All_adjust -0.00230641 arc_in_flag 1 Speed_ob 0 x 0.191463 y 0.0141063 current_yaw 4.04406
mode 0 Cur_speed 0.2 All_adjust -0.00294935 arc_in_flag 1 Speed_ob 0 x 0.225142 y 0.0164874 current_yaw 4.04406
mode 0 Cur_speed 0.2 All_adjust -0.00274698 arc_in_flag 1 Speed_ob 0 x 0.241983 y 0.0176781 current_yaw 4.04406
mode 0 Cur_speed 0.2 All_adjust -0.00302073 arc_in_flag 1 Speed_ob 0 x 0.258821 y 0.0188685 current_yaw 4.04406
mode 0 Cur_speed 0.2 All_adjust -0.00319915 arc_in_flag 1 Speed_ob 0 x 0.275653 y 0.0200585 current_yaw 4.04406
mode 0 Cur_speed 0.2 All_adjust -0.00337794 arc_in_flag 1 Speed_ob 0 x 0.292495 y 0.0212492 current_yaw 4.04406
mode 0 Cur_speed 0.2 All_adjust -0.00355641 arc_in_flag 1 Speed_ob 0 x 0.309333 y 0.0224397 current_yaw 4.04406
mode 0 Cur_speed 0.2 All_adjust -0.00373503 arc_in_flag 1 Speed_ob 0 x 0.326173 y 0.0236302 current_yaw 4.04406
mode 0 Cur_speed 0.2 All_adjust -0.00391383 arc_in_flag 1 Speed_ob 0 x 0.343021 y 0.0248214 current_yaw 4.04406
mode 0 Cur_speed 0.2 All_adjust -0.00409222 arc_in_flag 1 Speed_ob 0 x 0.35986 y 0.0260119 current_yaw 4.04406
mode 0 Cur_speed 0.2 All_adjust 0.00341878 arc_in_flag 1 Speed_ob 0 x 0.369838 y 0.00748544 current_yaw 3.5748
mode 0 Cur_speed 0.2 All_adjust 0.00129077 arc_in_flag 1 Speed_ob 0 x 0.382872 y -0.00250355 current_yaw 3.31385
mode 0 Cur_speed 0.2 All_adjust -0.000804137 arc_in_flag 1 Speed_ob 0 x 0.399724 y -0.00152778 current_yaw 3.31385
mode 0 Cur_speed 0.2 All_adjust -7.33212e-05 arc_in_flag 1 Speed_ob 0 x 0.416576 y -0.000552011 current_yaw 3.31385
mode 0 Cur_speed 0.2 All_adjust -0.000600143 arc_in_flag 1 Speed_ob 0 x 0.450276 y 0.00139929 current_yaw 3.31385
mode 0 Cur_speed 0.2 All_adjust -0.000434586 arc_in_flag 1 Speed_ob 0 x 0.467139 y 0.00237569 current_yaw 3.31385
mode 0 Cur_speed 0.2 All_adjust -0.000658796 arc_in_flag 1 Speed_ob 0 x 0.483991 y 0.00335147 current_yaw 3.31385
mode 0 Cur_speed 0.2 All_adjust -0.000805301 arc_in_flag 1 Speed_ob 0 x 0.500847 y 0.00432748 current_yaw 3.31385
mode 0 Cur_speed 0.2 All_adjust -0.00095159 arc_in_flag 1 Speed_ob 0 x 0.517699 y 0.00530324 current_yaw 3.31385
mode 0 Cur_speed 0.2 All_adjust -0.00109798 arc_in_flag 1 Speed_ob 0 x 0.534552 y 0.00627904 current_yaw 3.31385
mode 0 Cur_speed 0.2 All_adjust -0.00124435 arc_in_flag 1 Speed_ob 0 x 0.551404 y 0.00725483 current_yaw 3.31385
mode 0 Cur_speed 0.2 All_adjust -0.00177133 arc_in_flag 1 Speed_ob 0 x 0.585111 y 0.00920654 current_yaw 3.31385
mode 0 Cur_speed 0.2 All_adjust -0.000921852 arc_in_flag 1 Speed_ob 0 x 0.601136 y 0.00842964 current_yaw 3.29125
mode 0 Cur_speed 0.2 All_adjust -0.000602332 arc_in_flag 1 Speed_ob 0 x 0.616662 y 0.00657255 current_yaw 3.25495
mode 0 Cur_speed 0.2 All_adjust 0.0260346 arc_in_flag 1 Speed_ob 0.0260346 x 0.633516 y 0.00753105 current_yaw 3.25495
mode 0 Cur_speed 0.2 All_adjust 0.0260501 arc_in_flag 1 Speed_ob 0.0260501 x 0.650372 y 0.00848969 current_yaw 3.25495
mode 0 Cur_speed 0.2 All_adjust 0.0214791 arc_in_flag 1 Speed_ob 0.0214791 x 0.667236 y 0.00944875 current_yaw 3.25495
mode 0 Cur_speed 0.2 All_adjust 0.0305705 arc_in_flag 1 Speed_ob 0.0305705 x 0.6841 y 0.0104078 current_yaw 3.25495
mode 0 Cur_speed 0.2 All_adjust 0.0305705 arc_in_flag 1 Speed_ob 0.0305705 x 0.717809 y 0.0123249 current_yaw 3.25495
mode 0 Cur_speed 0.2 All_adjust 0.0329543 arc_in_flag 1 Speed_ob 0.0329543 x 0.734663 y 0.0132834 current_yaw 3.25495
mode 0 Cur_speed 0.2 All_adjust 0.0368203 arc_in_flag 1 Speed_ob 0.0368203 x 0.751519 y 0.014242 current_yaw 3.55289
