mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.677661 y -0.0025413 current_yaw -7.70338
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.694389 y -0.00480408 current_yaw -8.33335
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.711096 y -0.00725125 current_yaw -8.96332
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.727776 y -0.00988217 current_yaw -10.1737
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.744392 y -0.012864 current_yaw -10.7975
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.760975 y -0.0160266 current_yaw -11.4028
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.777523 y -0.0193642 current_yaw -12.0018
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.794036 y -0.0228746 current_yaw -12.5514
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.804864 y -0.0279898 current_yaw -13.2911
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.813548 y -0.0339007 current_yaw -14.0803
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.846298 y -0.0421147 current_yaw -15.2536
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.862584 y -0.0465561 current_yaw -15.8341
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.878826 y -0.0511624 current_yaw -16.427
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.895019 y -0.0559366 current_yaw -17.0509
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.911159 y -0.0608867 current_yaw -17.6376
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.927246 y -0.0660016 current_yaw -18.2676
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.943277 y -0.0712931 current_yaw -18.8976
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.975221 y -0.0822284 current_yaw -20.2071
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.991067 y -0.0880611 current_yaw -20.794
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 1.00613 y -0.0932103 current_yaw -21.3985
