mode 1 Cur_speed 0.2 All_adjust -0.00479358 arc_in_flag 1 Speed_ob 0 x 0.0168201 y 0.0122912 current_yaw 0.0661882
mode 1 Cur_speed 0.2 All_adjust -0.000860386 arc_in_flag 1 Speed_ob 0 x 0.0168201 y 0.0122912 current_yaw 0.0661882
mode 1 Cur_speed 0.2 All_adjust -0.00184368 arc_in_flag 1 Speed_ob 0 x 0.0168201 y 0.0122912 current_yaw 0.0661882
mode 1 Cur_speed 0.2 All_adjust -0.00185129 arc_in_flag 1 Speed_ob 0 x 0.033702 y 0.0123107 current_yaw 0.0661882
mode 1 Cur_speed 0.2 All_adjust -0.00185266 arc_in_flag 1 Speed_ob 0 x 0.0505867 y 0.0123302 current_yaw 0.0661882
mode 1 Cur_speed 0.2 All_adjust -0.00185558 arc_in_flag 1 Speed_ob 0 x 0.0674658 y 0.0123497 current_yaw 0.0661882
mode 1 Cur_speed 0.2 All_adjust -0.0018585 arc_in_flag 1 Speed_ob 0 x 0.0843449 y 0.0123692 current_yaw 0.0661882
mode 1 Cur_speed 0.2 All_adjust -0.00186903 arc_in_flag 1 Speed_ob 0 x 0.118102 y 0.0124082 current_yaw -1.21145
mode 1 Cur_speed 0.2 All_adjust -0.00171893 arc_in_flag 1 Speed_ob 0 x 0.134979 y 0.0120513 current_yaw -0.605875
mode 1 Cur_speed 0.2 All_adjust -0.00176663 arc_in_flag 1 Speed_ob 0 x 0.15186 y 0.0118728 current_yaw -0.891806
mode 1 Cur_speed 0.2 All_adjust -0.00169273 arc_in_flag 1 Speed_ob 0 x 0.16874 y 0.0116101 current_yaw -0.891806
mode 1 Cur_speed 0.2 All_adjust -0.00166006 arc_in_flag 1 Speed_ob 0 x 0.185619 y 0.0113473 current_yaw -0.738141
mode 1 Cur_speed 0.2 All_adjust -0.0016383 arc_in_flag 1 Speed_ob 0 x 0.2025 y 0.0111298 current_yaw -0.584476
mode 1 Cur_speed 0.2 All_adjust -0.00161969 arc_in_flag 1 Speed_ob 0 x 0.219387 y 0.0109576 current_yaw -0.584476
mode 1 Cur_speed 0.2 All_adjust -0.00159025 arc_in_flag 1 Speed_ob 0 x 0.236268 y 0.0107854 current_yaw -0.584476
