test 
x_pos 0.0785134 y_pos -6.89867e-05 theta -0.0055999
x_pos 0.0922548 y_pos -0.000145938 theta -0.000688503
x_pos 0.121042 y_pos -0.000165758 theta 0.036083
x_pos 0.135432 y_pos 0.000353714 theta 0.0260574
x_pos 0.150482 y_pos 0.000745963 theta 0.0260574
x_pos 0.165522 y_pos 0.00113796 theta 0.0331536
x_pos 0.180563 y_pos 0.0016368 theta 0.0300516
x_pos 0.195605 y_pos 0.00208898 theta 0.0269496
x_pos 0.19561 y_pos 0.00208911 theta 0.0336157
x_pos 0.195615 y_pos 0.00208927 theta 0.0336157
x_pos 0.228309 y_pos 0.00318874 theta 0.0336157
x_pos 0.244656 y_pos 0.00373846 theta 0.0336157
x_pos 0.261659 y_pos 0.00431024 theta 0.0336157
x_pos 0.278662 y_pos 0.00488203 theta 0.0336157
x_pos 0.278664 y_pos 0.00488208 theta 0.0336157
x_pos 0.296328 y_pos 0.0054761 theta 0.0336157
x_pos 0.313985 y_pos 0.00606987 theta 0.0336157
x_pos 0.332295 y_pos 0.00668562 theta 0.0336157
x_pos 0.350609 y_pos 0.00730149 theta 0.0336157
x_pos 0.368923 y_pos 0.00791735 theta 0.0336157
x_pos 0.368927 y_pos 0.0079175 theta 0.0336157
x_pos 0.368932 y_pos 0.00791765 theta 0.0336157
x_pos 0.408156 y_pos 0.00923669 theta 0.0336157
x_pos 0.427772 y_pos 0.00989634 theta 0.0336157
x_pos 0.448049 y_pos 0.0105782 theta 0.0370708
x_pos 0.468324 y_pos 0.0113302 theta 0.0405258
x_pos 0.468326 y_pos 0.0113303 theta 0.0405258
x_pos 0.468328 y_pos 0.0113303 theta 0.0405258
x_pos 0.510168 y_pos 0.0130269 theta 0.0405258
x_pos 0.531744 y_pos 0.0139017 theta 0.0405258
x_pos 0.553326 y_pos 0.0147768 theta 0.0405258
x_pos 0.574894 y_pos 0.0156514 theta 0.0405258
x_pos 0.597115 y_pos 0.0165524 theta 0.0405258
x_pos 0.619344 y_pos 0.0174538 theta 0.0405258
x_pos 0.641574 y_pos 0.0183551 theta 0.0405258
x_pos 0.687343 y_pos 0.020211 theta 0.0405258
x_pos 0.710225 y_pos 0.0211388 theta 0.0405258
x_pos 0.733769 y_pos 0.0220935 theta 0.0405258
x_pos 0.757303 y_pos 0.0230477 theta 0.0405258
x_pos 0.781493 y_pos 0.0240286 theta 0.0405258
x_pos 0.805682 y_pos 0.0250093 theta 0.0405258
x_pos 0.829877 y_pos 0.0259904 theta 0.0405258
x_pos 0.854709 y_pos 0.0269973 theta 0.0405258
x_pos 0.879573 y_pos 0.0280055 theta 0.0405258
x_pos 0.904411 y_pos 0.0290126 theta 0.0405258
x_pos 0.929249 y_pos 0.0300198 theta 0.0405258
x_pos 0.954086 y_pos 0.0310269 theta 0.0405258
x_pos 1.00378 y_pos 0.0330418 theta 0.0405258
x_pos 1.02862 y_pos 0.0340491 theta 0.0405258
x_pos 1.05346 y_pos 0.0350564 theta 0.0405258
x_pos 1.07831 y_pos 0.0360639 theta 0.0405258
x_pos 1.10315 y_pos 0.0370713 theta 0.0405258
x_pos 1.128 y_pos 0.0380786 theta 0.0405258
x_pos 1.15284 y_pos 0.0390859 theta 0.0405258
x_pos 1.20253 y_pos 0.0411006 theta 0.0405258
x_pos 1.22737 y_pos 0.042108 theta 0.0323792
x_pos 1.25223 y_pos 0.042913 theta 0.0323792
x_pos 1.27708 y_pos 0.0437181 theta 0.0323792
x_pos 1.27708 y_pos 0.0437182 theta 0.0323792
x_pos 1.27709 y_pos 0.0437183 theta 0.0323792
x_pos 1.3268 y_pos 0.0453284 theta 0.0323792
x_pos 1.37651 y_pos 0.0469385 theta 0.0323792
x_pos 1.42618 y_pos 0.0485474 theta 0.0421957
x_pos 1.42618 y_pos 0.0485474 theta 0.0421957
x_pos 1.45102 y_pos 0.0495963 theta 0.0472272
x_pos 1.47586 y_pos 0.0507703 theta 0.0438819
x_pos 1.5007 y_pos 0.0518611 theta 0.0479435
x_pos 1.52556 y_pos 0.0530536 theta 0.0479435
x_pos 1.55037 y_pos 0.0542441 theta 0.0479435
x_pos 1.57521 y_pos 0.0554363 theta 0.0479435
x_pos 1.60006 y_pos 0.0566284 theta 0.0479435
x_pos 1.64972 y_pos 0.0590111 theta 0.0479435
x_pos 1.67455 y_pos 0.0602024 theta 0.0479435
x_pos 1.69939 y_pos 0.0613941 theta 0.0479435
x_pos 1.72423 y_pos 0.0625863 theta 0.0447183
x_pos 1.74907 y_pos 0.0636974 theta 0.041493
x_pos 1.77391 y_pos 0.064729 theta 0.041493
x_pos 1.79877 y_pos 0.0657612 theta 0.041493
x_pos 1.8236 y_pos 0.0667917 theta 0.0490704
x_pos 1.84843 y_pos 0.0680111 theta 0.0490704
x_pos 1.87326 y_pos 0.0692306 theta 0.0543492
x_pos 1.92292 y_pos 0.0719321 theta 0.0596279
x_pos 1.94773 y_pos 0.0734138 theta 0.0596279
x_pos 1.97256 y_pos 0.0748956 theta 0.0596279
x_pos 1.99739 y_pos 0.0763782 theta 0.0596279
x_pos 2.02223 y_pos 0.0778608 theta 0.0596279
x_pos 2.07187 y_pos 0.0808246 theta 0.0596279
x_pos 2.09668 y_pos 0.0823058 theta 0.0596279
x_pos 2.1215 y_pos 0.0837875 theta 0.0596279
x_pos 2.14632 y_pos 0.0852688 theta 0.0596279
x_pos 2.17115 y_pos 0.0867513 theta 0.0596279
x_pos 2.19595 y_pos 0.0882318 theta 0.0596279
x_pos 2.22078 y_pos 0.0897139 theta 0.0596279
x_pos 2.2456 y_pos 0.0911957 theta 0.0628393
x_pos 2.27041 y_pos 0.0927571 theta 0.0660507
x_pos 2.29522 y_pos 0.0943983 theta 0.0692621
x_pos 2.29522 y_pos 0.0943985 theta 0.0692631
x_pos 2.32003 y_pos 0.0961191 theta 0.0692631
x_pos 2.34483 y_pos 0.0978398 theta 0.0692631
x_pos 2.34483 y_pos 0.0978399 theta 0.0692631
x_pos 2.36964 y_pos 0.099561 theta 0.0692631
x_pos 2.39444 y_pos 0.101281 theta 0.0692631
x_pos 2.41924 y_pos 0.103002 theta 0.0692631
x_pos 2.44404 y_pos 0.104723 theta 0.0692631
x_pos 2.46884 y_pos 0.106443 theta 0.0692631
x_pos 2.54327 y_pos 0.111607 theta 0.0692631
x_pos 2.54327 y_pos 0.111607 theta 0.0692631
x_pos 2.54327 y_pos 0.111607 theta 0.0692631
x_pos 2.59289 y_pos 0.115049 theta 0.0692631
x_pos 2.61769 y_pos 0.116769 theta 0.0692631
x_pos 2.64249 y_pos 0.11849 theta 0.0692631
x_pos 2.66729 y_pos 0.12021 theta 0.0692631
x_pos 2.6921 y_pos 0.121931 theta 0.0692631
x_pos 2.7169 y_pos 0.123652 theta 0.0692631
x_pos 2.7169 y_pos 0.123652 theta 0.0692635
x_pos 2.7169 y_pos 0.123652 theta 0.0692639
x_pos 2.76651 y_pos 0.127093 theta 0.0692639
x_pos 2.7913 y_pos 0.128813 theta 0.0692639
x_pos 2.81611 y_pos 0.130535 theta 0.0692639
x_pos 2.84091 y_pos 0.132255 theta 0.0692639
x_pos 2.86571 y_pos 0.133976 theta 0.0692639
x_pos 2.89052 y_pos 0.135697 theta 0.0660405
x_pos 2.91533 y_pos 0.137337 theta 0.0628171
x_pos 2.96496 y_pos 0.140459 theta 0.0628171
x_pos 2.98978 y_pos 0.142021 theta 0.0628171
x_pos 3.0146 y_pos 0.143582 theta 0.0628171
x_pos 3.01461 y_pos 0.143582 theta 0.0628171
x_pos 3.01461 y_pos 0.143582 theta 0.0628171
x_pos 3.06424 y_pos 0.146704 theta 0.0628171
x_pos 3.08905 y_pos 0.148265 theta 0.0628171
x_pos 3.11386 y_pos 0.149825 theta 0.0628171
x_pos 3.13868 y_pos 0.151386 theta 0.067851
x_pos 3.16349 y_pos 0.153072 theta 0.063047
x_pos 3.1883 y_pos 0.154639 theta 0.0662566
x_pos 3.21312 y_pos 0.156285 theta 0.0694661
x_pos 3.23792 y_pos 0.158011 theta 0.0694661
x_pos 3.26273 y_pos 0.159737 theta 0.0694661
x_pos 3.26273 y_pos 0.159737 theta 0.0694661
x_pos 3.28753 y_pos 0.161463 theta 0.0694661
x_pos 3.31233 y_pos 0.163189 theta 0.0694661
x_pos 3.33714 y_pos 0.164914 theta 0.0644208
x_pos 3.33714 y_pos 0.164915 theta 0.0644208
x_pos 3.33715 y_pos 0.164915 theta 0.0644208
x_pos 3.38679 y_pos 0.168117 theta 0.0644208
x_pos 3.4116 y_pos 0.169718 theta 0.0644208
x_pos 3.43641 y_pos 0.171318 theta 0.0644208
x_pos 3.46123 y_pos 0.172919 theta 0.0644208
x_pos 3.48604 y_pos 0.17452 theta 0.0644208
x_pos 3.51086 y_pos 0.176121 theta 0.0644208
x_pos 3.56047 y_pos 0.179322 theta 0.0644208
x_pos 3.58528 y_pos 0.180922 theta 0.0644208
x_pos 3.6101 y_pos 0.182523 theta 0.0644208
x_pos 3.6349 y_pos 0.184123 theta 0.0644208
x_pos 3.65972 y_pos 0.185724 theta 0.0644208
x_pos 3.68453 y_pos 0.187324 theta 0.0644208
x_pos 3.70934 y_pos 0.188925 theta 0.0644208
x_pos 3.75899 y_pos 0.192128 theta 0.0644208
x_pos 3.7838 y_pos 0.193728 theta 0.0644208
x_pos 3.80861 y_pos 0.195329 theta 0.0644208
x_pos 3.83343 y_pos 0.19693 theta 0.0644208
x_pos 3.85822 y_pos 0.198529 theta 0.0644208
x_pos 3.88303 y_pos 0.20013 theta 0.0644208
x_pos 3.90785 y_pos 0.201731 theta 0.0644208
x_pos 3.93266 y_pos 0.203332 theta 0.0644208
x_pos 3.98228 y_pos 0.206533 theta 0.0644208
x_pos 4.00712 y_pos 0.208135 theta 0.0644208
x_pos 4.03195 y_pos 0.209737 theta 0.0644208
x_pos 4.03196 y_pos 0.209737 theta 0.0644208
x_pos 4.03196 y_pos 0.209737 theta 0.0644208
x_pos 4.03197 y_pos 0.209738 theta 0.0644208
x_pos 4.08161 y_pos 0.21294 theta 0.0644208
x_pos 4.1064 y_pos 0.214539 theta 0.0644208
x_pos 4.13121 y_pos 0.21614 theta 0.0644208
x_pos 4.15604 y_pos 0.217742 theta 0.0644208
x_pos 4.18087 y_pos 0.219343 theta 0.0644208
x_pos 4.2057 y_pos 0.220945 theta 0.0644208
x_pos 4.25529 y_pos 0.224145 theta 0.0644208
x_pos 4.28012 y_pos 0.225746 theta 0.0644208
x_pos 4.30493 y_pos 0.227346 theta 0.0644208
x_pos 4.32973 y_pos 0.228947 theta 0.0644208
x_pos 4.35455 y_pos 0.230548 theta 0.0644208
x_pos 4.37936 y_pos 0.232148 theta 0.0644208
x_pos 4.40417 y_pos 0.233749 theta 0.0644208
x_pos 4.45379 y_pos 0.23695 theta 0.0644208
x_pos 4.47862 y_pos 0.238551 theta 0.0644208
x_pos 4.50343 y_pos 0.240152 theta 0.0644208
x_pos 4.52824 y_pos 0.241752 theta 0.0644208
x_pos 4.55305 y_pos 0.243353 theta 0.0644208
x_pos 4.57787 y_pos 0.244954 theta 0.0644208
x_pos 4.60268 y_pos 0.246555 theta 0.0644208
x_pos 4.6523 y_pos 0.249756 theta 0.0644208
x_pos 4.67712 y_pos 0.251356 theta 0.0579725
x_pos 4.70193 y_pos 0.252797 theta 0.0579725
x_pos 4.72675 y_pos 0.254237 theta 0.0579725
x_pos 4.75158 y_pos 0.255678 theta 0.0579725
x_pos 4.7764 y_pos 0.257119 theta 0.0579725
x_pos 4.80123 y_pos 0.25856 theta 0.0579725
x_pos 4.82605 y_pos 0.26 theta 0.0579725
x_pos 4.85087 y_pos 0.261441 theta 0.0579725
x_pos 4.8757 y_pos 0.262881 theta 0.0579725
x_pos 4.90053 y_pos 0.264323 theta 0.0579725
x_pos 4.92534 y_pos 0.265763 theta 0.0579725
x_pos 4.95016 y_pos 0.267203 theta 0.0579725
x_pos 4.9998 y_pos 0.270084 theta 0.0579725
x_pos 5.02462 y_pos 0.271525 theta 0.0579725
x_pos 5.04945 y_pos 0.272966 theta 0.054506
x_pos 5.07428 y_pos 0.27432 theta 0.054506
x_pos 5.0991 y_pos 0.275675 theta 0.0512826
x_pos 5.12393 y_pos 0.276949 theta 0.0480592
x_pos 5.17361 y_pos 0.279339 theta 0.0480592
x_pos 5.19845 y_pos 0.280533 theta 0.0480592
x_pos 5.22328 y_pos 0.281728 theta 0.0480592
x_pos 5.24812 y_pos 0.282922 theta 0.0480592
x_pos 5.27296 y_pos 0.284117 theta 0.0480592
x_pos 5.2978 y_pos 0.285312 theta 0.0480592
x_pos 5.32264 y_pos 0.286506 theta 0.0480592
x_pos 5.37231 y_pos 0.288895 theta 0.0549668
x_pos 5.39714 y_pos 0.290261 theta 0.0493149
x_pos 5.42198 y_pos 0.291487 theta 0.0493149
x_pos 5.4468 y_pos 0.292713 theta 0.0458496
x_pos 5.47164 y_pos 0.293852 theta 0.0458496
x_pos 5.49648 y_pos 0.294992 theta 0.0458496
x_pos 5.52131 y_pos 0.296131 theta 0.0458496
x_pos 5.54615 y_pos 0.297271 theta 0.0423833
x_pos 5.57099 y_pos 0.298324 theta 0.0392811
x_pos 5.59584 y_pos 0.299301 theta 0.0348435
x_pos 5.62069 y_pos 0.300167 theta 0.0304059
x_pos 5.64554 y_pos 0.300923 theta 0.0259683
x_pos 5.64554 y_pos 0.300923 theta 0.0259683
x_pos 5.67038 y_pos 0.301568 theta 0.0259683
x_pos 5.69524 y_pos 0.302214 theta 0.0259683
x_pos 5.7201 y_pos 0.302859 theta 0.0259683
x_pos 5.74495 y_pos 0.303505 theta 0.0259683
x_pos 5.7698 y_pos 0.30415 theta 0.0226235
x_pos 5.79466 y_pos 0.304713 theta 0.0192788
x_pos 5.84439 y_pos 0.305672 theta 0.0192788
x_pos 5.86925 y_pos 0.306151 theta 0.0153273
x_pos 5.89412 y_pos 0.306532 theta 0.0153273
x_pos 5.91897 y_pos 0.306913 theta 0.0106485
x_pos 5.94384 y_pos 0.307178 theta 0.0106485
x_pos 5.9687 y_pos 0.307443 theta 0.00499597
x_pos 5.99357 y_pos 0.307567 theta 0.00499597
x_pos 6.01843 y_pos 0.307691 theta 0.00499597
x_pos 6.04329 y_pos 0.307815 theta 0.00499597
x_pos 6.11789 y_pos 0.308188 theta -0.0112329
x_pos 6.14275 y_pos 0.307909 theta -0.0112329
x_pos 6.16762 y_pos 0.30763 theta -0.0112329
x_pos 6.19248 y_pos 0.30735 theta -0.0112329
x_pos 6.19248 y_pos 0.30735 theta -0.0112329
x_pos 6.21735 y_pos 0.307071 theta -0.0112329
x_pos 6.24221 y_pos 0.306792 theta -0.0153056
x_pos 6.29192 y_pos 0.306031 theta -0.0153056
x_pos 6.31678 y_pos 0.30565 theta -0.0199852
x_pos 6.34164 y_pos 0.305153 theta -0.0253954
x_pos 6.3665 y_pos 0.304522 theta -0.0308057
x_pos 6.39136 y_pos 0.303756 theta -0.0308068
x_pos 6.41621 y_pos 0.30299 theta -0.0308079
x_pos 6.44107 y_pos 0.302224 theta -0.0308079
x_pos 6.46592 y_pos 0.301458 theta -0.0345173
x_pos 6.49076 y_pos 0.3006 theta -0.0345173
x_pos 6.51562 y_pos 0.299742 theta -0.0345173
x_pos 6.54046 y_pos 0.298884 theta -0.0345173
x_pos 6.5653 y_pos 0.298026 theta -0.0345173
x_pos 6.59015 y_pos 0.297168 theta -0.0345173
x_pos 6.63987 y_pos 0.295451 theta -0.042181
x_pos 6.6647 y_pos 0.294403 theta -0.042181
x_pos 6.68955 y_pos 0.293354 theta -0.0457701
x_pos 6.71439 y_pos 0.292217 theta -0.0457701
x_pos 6.73923 y_pos 0.291079 theta -0.0502076
x_pos 6.78888 y_pos 0.288584 theta -0.0546452
x_pos 6.81373 y_pos 0.287225 theta -0.0546452
x_pos 6.83854 y_pos 0.285868 theta -0.0592027
x_pos 6.86336 y_pos 0.284397 theta -0.0626684
x_pos 6.88819 y_pos 0.282839 theta -0.0626684
x_pos 6.91301 y_pos 0.281281 theta -0.0674702
x_pos 6.93781 y_pos 0.279606 theta -0.0674702
x_pos 6.9626 y_pos 0.27793 theta -0.0674702
x_pos 7.01223 y_pos 0.274577 theta -0.0674702
x_pos 7.03704 y_pos 0.2729 theta -0.0636514
x_pos 7.06184 y_pos 0.271319 theta -0.0636514
x_pos 7.08666 y_pos 0.269738 theta -0.0636514
x_pos 7.11147 y_pos 0.268156 theta -0.0574042
x_pos 7.13629 y_pos 0.26673 theta -0.0574042
x_pos 7.16111 y_pos 0.265303 theta -0.0574042
x_pos 7.18595 y_pos 0.263876 theta -0.0574042
x_pos 7.21077 y_pos 0.26245 theta -0.0605061
x_pos 7.23558 y_pos 0.260946 theta -0.0605061
x_pos 7.23559 y_pos 0.260946 theta -0.0605061
x_pos 7.26041 y_pos 0.259442 theta -0.0605061
x_pos 7.28523 y_pos 0.257939 theta -0.0605061
x_pos 7.33486 y_pos 0.254932 theta -0.0605061
x_pos 7.35968 y_pos 0.253429 theta -0.063608
x_pos 7.38448 y_pos 0.251849 theta -0.063608
x_pos 7.4093 y_pos 0.250268 theta -0.063608
x_pos 7.43413 y_pos 0.248687 theta -0.063608
x_pos 7.45896 y_pos 0.247105 theta -0.063608
x_pos 7.45897 y_pos 0.247105 theta -0.0590605
x_pos 7.45897 y_pos 0.247104 theta -0.054513
x_pos 7.50862 y_pos 0.244395 theta -0.054513
x_pos 7.53344 y_pos 0.243041 theta -0.054513
x_pos 7.55828 y_pos 0.241685 theta -0.054513
x_pos 7.58311 y_pos 0.240331 theta -0.054513
x_pos 7.60793 y_pos 0.238976 theta -0.054513
x_pos 7.65759 y_pos 0.236266 theta -0.054513
x_pos 7.68242 y_pos 0.234912 theta -0.054513
x_pos 7.70724 y_pos 0.233557 theta -0.063143
x_pos 7.73207 y_pos 0.231987 theta -0.063143
x_pos 7.75688 y_pos 0.230418 theta -0.0664879
x_pos 7.78169 y_pos 0.228766 theta -0.0705615
x_pos 7.80649 y_pos 0.227013 theta -0.0705615
x_pos 7.85609 y_pos 0.223508 theta -0.0705615
x_pos 7.88089 y_pos 0.221755 theta -0.0705615
x_pos 7.90569 y_pos 0.220003 theta -0.062252
x_pos 7.93052 y_pos 0.218455 theta -0.0586733
x_pos 7.95532 y_pos 0.216998 theta -0.0586733
x_pos 7.98015 y_pos 0.215539 theta -0.0586733
x_pos 8.00498 y_pos 0.214081 theta -0.0586733
x_pos 8.02981 y_pos 0.212622 theta -0.0586733
x_pos 8.05464 y_pos 0.211164 theta -0.0586733
x_pos 8.10429 y_pos 0.208247 theta -0.0586733
x_pos 8.10429 y_pos 0.208247 theta -0.0586733
x_pos 8.12911 y_pos 0.206789 theta -0.0586733
x_pos 8.15392 y_pos 0.205332 theta -0.0586733
x_pos 8.17873 y_pos 0.203874 theta -0.0555818
x_pos 8.22839 y_pos 0.201111 theta -0.0524903
x_pos 8.25323 y_pos 0.199806 theta -0.0524903
x_pos 8.27807 y_pos 0.198502 theta -0.0487925
x_pos 8.30289 y_pos 0.197289 theta -0.0487925
x_pos 8.32772 y_pos 0.196077 theta -0.0437616
x_pos 8.35257 y_pos 0.194989 theta -0.0437616
x_pos 8.37742 y_pos 0.193901 theta -0.0437616
x_pos 8.4271 y_pos 0.191725 theta -0.0437616
x_pos 8.45193 y_pos 0.190638 theta -0.0369109
x_pos 8.47678 y_pos 0.18972 theta -0.0369109
x_pos 8.50163 y_pos 0.188803 theta -0.0369109
x_pos 8.50163 y_pos 0.188802 theta -0.0369109
x_pos 8.52648 y_pos 0.187885 theta -0.0369109
x_pos 8.55133 y_pos 0.186967 theta -0.0369109
x_pos 8.60103 y_pos 0.185132 theta -0.0369109
x_pos 8.62586 y_pos 0.184215 theta -0.0369109
x_pos 8.65072 y_pos 0.183297 theta -0.0369109
x_pos 8.67556 y_pos 0.18238 theta -0.0369109
x_pos 8.7004 y_pos 0.181462 theta -0.0369109
x_pos 8.7004 y_pos 0.181462 theta -0.0369109
x_pos 8.7004 y_pos 0.181462 theta -0.0369109
x_pos 8.70041 y_pos 0.181462 theta -0.0300014
x_pos 8.70041 y_pos 0.181462 theta -0.0254552
x_pos 8.70042 y_pos 0.181462 theta -0.0254552
x_pos 8.70043 y_pos 0.181462 theta -0.0221222
x_pos 8.75014 y_pos 0.180362 theta -0.0169685
x_pos 8.77501 y_pos 0.17994 theta -0.0118147
x_pos 8.79986 y_pos 0.179646 theta -0.0118147
x_pos 8.82472 y_pos 0.179352 theta -0.0118147
x_pos 8.84959 y_pos 0.179058 theta -0.0118147
x_pos 8.87445 y_pos 0.178765 theta -0.00823897
x_pos 8.89932 y_pos 0.17856 theta -0.00823897
x_pos 8.92418 y_pos 0.178355 theta -0.00478438
x_pos 8.94905 y_pos 0.178236 theta -0.00132979
x_pos 8.99879 y_pos 0.17817 theta -0.00132979
x_pos 9.02364 y_pos 0.178137 theta -0.00132979
x_pos 9.04851 y_pos 0.178104 theta -0.00132979
x_pos 9.07336 y_pos 0.178071 theta 0.00188063
x_pos 9.09823 y_pos 0.178117 theta 0.00188063
x_pos 9.1231 y_pos 0.178164 theta 0.00188063
x_pos 9.17282 y_pos 0.178258 theta 0.0104889
x_pos 9.19769 y_pos 0.178519 theta 0.0155215
x_pos 9.22255 y_pos 0.178905 theta 0.0155215
x_pos 9.24742 y_pos 0.17929 theta 0.0155215
x_pos 9.24742 y_pos 0.179291 theta 0.0155215
x_pos 9.27228 y_pos 0.179676 theta 0.0187323
x_pos 9.29714 y_pos 0.180142 theta 0.0219431
x_pos 9.34685 y_pos 0.181233 theta 0.0219431
x_pos 9.37171 y_pos 0.181779 theta 0.0219431
x_pos 9.39657 y_pos 0.182324 theta 0.0219431
x_pos 9.42142 y_pos 0.18287 theta 0.0219431
x_pos 9.44628 y_pos 0.183415 theta 0.0219431
x_pos 9.47115 y_pos 0.183961 theta 0.0219431
x_pos 9.49601 y_pos 0.184507 theta 0.0219431
x_pos 9.52086 y_pos 0.185052 theta 0.0219431
x_pos 9.54572 y_pos 0.185598 theta 0.0260046
x_pos 9.57058 y_pos 0.186244 theta 0.0292168
x_pos 9.59544 y_pos 0.186971 theta 0.0346136
x_pos 9.62028 y_pos 0.187831 theta 0.0346136
x_pos 9.64513 y_pos 0.188691 theta 0.0414671
x_pos 9.66997 y_pos 0.189722 theta 0.0483207
x_pos 9.69481 y_pos 0.190923 theta 0.0551743
x_pos 9.69481 y_pos 0.190923 theta 0.0551761
x_pos 9.69481 y_pos 0.190923 theta 0.0551778
x_pos 9.74443 y_pos 0.193664 theta 0.0551778
x_pos 9.76926 y_pos 0.195035 theta 0.0591178
x_pos 9.79408 y_pos 0.196505 theta 0.0630578
x_pos 9.8189 y_pos 0.198072 theta 0.0669977
x_pos 9.84371 y_pos 0.199736 theta 0.0709377
x_pos 9.86851 y_pos 0.201499 theta 0.0748777
x_pos 9.89331 y_pos 0.203359 theta 0.0788176
x_pos 9.89331 y_pos 0.203359 theta 0.0788176
x_pos 9.89331 y_pos 0.203359 theta 0.0788176
x_pos 9.91809 y_pos 0.205316 theta 0.0833622
x_pos 9.94285 y_pos 0.207385 theta 0.0879068
x_pos 9.99241 y_pos 0.211753 theta 0.0953041
x_pos 10.0172 y_pos 0.21412 theta 0.100338
x_pos 10.0419 y_pos 0.216609 theta 0.100338
x_pos 10.0666 y_pos 0.219099 theta 0.103428
x_pos 10.0914 y_pos 0.221666 theta 0.103428
x_pos 10.1161 y_pos 0.224233 theta 0.103428
x_pos 10.1408 y_pos 0.2268 theta 0.110338
x_pos 10.1903 y_pos 0.232277 theta 0.110338
x_pos 10.215 y_pos 0.235014 theta 0.11452
x_pos 10.215 y_pos 0.235015 theta 0.11452
x_pos 10.215 y_pos 0.235016 theta 0.11452
x_pos 10.2644 y_pos 0.240698 theta 0.11452
x_pos 10.2891 y_pos 0.243539 theta 0.11452
x_pos 10.3138 y_pos 0.24638 theta 0.123127
x_pos 10.3385 y_pos 0.249435 theta 0.123127
x_pos 10.3631 y_pos 0.252488 theta 0.128402
x_pos 10.3878 y_pos 0.255672 theta 0.131613
x_pos 10.4125 y_pos 0.258936 theta 0.137012
x_pos 10.4371 y_pos 0.262331 theta 0.137012
x_pos 10.4617 y_pos 0.265726 theta 0.137012
x_pos 10.511 y_pos 0.272518 theta 0.147319
x_pos 10.5356 y_pos 0.276167 theta 0.144217
x_pos 10.5602 y_pos 0.279741 theta 0.14755
x_pos 10.5847 y_pos 0.283396 theta 0.14755
x_pos 10.6093 y_pos 0.287052 theta 0.14755
x_pos 10.6339 y_pos 0.290707 theta 0.14755
x_pos 10.6585 y_pos 0.294363 theta 0.14755
x_pos 10.7077 y_pos 0.301674 theta 0.14755
x_pos 10.7323 y_pos 0.305329 theta 0.14755
x_pos 10.7569 y_pos 0.308989 theta 0.14755
x_pos 10.7815 y_pos 0.312643 theta 0.143357
x_pos 10.8061 y_pos 0.316194 theta 0.139164
x_pos 10.8554 y_pos 0.32309 theta 0.139164
x_pos 10.88 y_pos 0.326538 theta 0.139164
x_pos 10.9047 y_pos 0.329995 theta 0.135933
x_pos 10.9292 y_pos 0.333357 theta 0.130173
x_pos 10.9539 y_pos 0.336585 theta 0.130173
x_pos 10.9785 y_pos 0.339812 theta 0.121245
x_pos 11.0032 y_pos 0.34282 theta 0.112317
x_pos 11.0279 y_pos 0.345606 theta 0.112317
