mode 0 Cur_speed 0.202639 All_adjust 0.000203442 arc_in_flag 1 Speed_ob 0 x 0.493672 y -0.00146036 current_yaw 0.640037
mode 0 Cur_speed 0.205613 All_adjust 0.000160099 arc_in_flag 1 Speed_ob 0 x 0.510553 y -0.00127178 current_yaw 0.640037
mode 0 Cur_speed 0.208556 All_adjust 0.000132308 arc_in_flag 1 Speed_ob 0 x 0.527433 y -0.00108321 current_yaw 0.640037
mode 0 Cur_speed 0.211469 All_adjust 0.000104021 arc_in_flag 1 Speed_ob 0 x 0.544314 y -0.000894626 current_yaw 0.640037
mode 0 Cur_speed 0.214351 All_adjust 7.3284e-05 arc_in_flag 1 Speed_ob 0 x 0.561757 y -0.000699764 current_yaw 0.640037
mode 0 Cur_speed 0.217202 All_adjust 4.45573e-05 arc_in_flag 1 Speed_ob 0 x 0.579201 y -0.000504902 current_yaw 0.640037
mode 0 Cur_speed 0.220023 All_adjust -6.5573e-05 arc_in_flag 1 Speed_ob 0 x 0.615213 y -0.000102601 current_yaw 1.00966
mode 0 Cur_speed 0.222812 All_adjust -7.61647e-05 arc_in_flag 1 Speed_ob 0 x 0.633216 y 0.000214678 current_yaw 1.00966
mode 0 Cur_speed 0.225571 All_adjust -6.81937e-06 arc_in_flag 1 Speed_ob 0 x 0.633216 y 0.000214678 current_yaw 1.00966
mode 0 Cur_speed 0.228299 All_adjust -0.00172944 arc_in_flag 1 Speed_ob 0 x 0.680751 y 0.00456657 current_yaw 0.75977
mode 0 Cur_speed 0.230996 All_adjust -0.000432872 arc_in_flag 1 Speed_ob 0 x 0.69932 y 0.00481282 current_yaw 0.75977
mode 0 Cur_speed 0.233662 All_adjust -0.000801119 arc_in_flag 1 Speed_ob 0 x 0.718442 y 0.0050664 current_yaw 0.75977
mode 0 Cur_speed 0.236297 All_adjust -0.000838569 arc_in_flag 1 Speed_ob 0 x 0.737564 y 0.00531998 current_yaw 0.75977
mode 0 Cur_speed 0.238901 All_adjust -0.000975598 arc_in_flag 1 Speed_ob 0 x 0.775826 y 0.00582738 current_yaw 0.75977
mode 0 Cur_speed 0.241474 All_adjust -0.000935374 arc_in_flag 1 Speed_ob 0 x 0.79552 y 0.00608856 current_yaw 0.75977
mode 0 Cur_speed 0.244017 All_adjust -0.000997146 arc_in_flag 1 Speed_ob 0 x 0.815775 y 0.00635717 current_yaw 0.75977
mode 0 Cur_speed 0.246528 All_adjust -0.00103686 arc_in_flag 1 Speed_ob 0 x 0.836033 y 0.0066258 current_yaw 0.75977
mode 0 Cur_speed 0.249009 All_adjust -0.0010771 arc_in_flag 1 Speed_ob 0 x 0.85628 y 0.00689431 current_yaw 0.75977
mode 0 Cur_speed 0.251459 All_adjust -0.00112034 arc_in_flag 1 Speed_ob 0 x 0.877099 y 0.0071704 current_yaw 0.75977
mode 0 Cur_speed 0.253878 All_adjust -0.000772401 arc_in_flag 1 Speed_ob 0 x 0.898904 y 0.0064497 current_yaw 0.824557
mode 0 Cur_speed 0.256266 All_adjust -0.000181774 arc_in_flag 1 Speed_ob 0 x 0.922221 y 0.0042873 current_yaw 0.988454
mode 0 Cur_speed 0.258625 All_adjust -0.00091303 arc_in_flag 1 Speed_ob 0 x 0.943726 y 0.00453587 current_yaw 0.996667
mode 0 Cur_speed 0.260952 All_adjust -0.000805557 arc_in_flag 1 Speed_ob 0 x 0.965106 y 0.00490782 current_yaw 0.996667
mode 0 Cur_speed 0.26325 All_adjust -0.000855294 arc_in_flag 1 Speed_ob 0 x 0.987049 y 0.00528956 current_yaw 0.996667
mode 0 Cur_speed 0.265518 All_adjust -0.000911773 arc_in_flag 1 Speed_ob 0 x 1.00899 y 0.0056713 current_yaw 1.15052
mode 0 Cur_speed 0.265518 All_adjust -0.000992013 arc_in_flag 1 Speed_ob 0 x 1.03093 y 0.00611196 current_yaw 0.957667
mode 0 Cur_speed 0.265518 All_adjust -0.00117493 arc_in_flag 1 Speed_ob 0 x 1.07594 y 0.00686423 current_yaw 0.764814
mode 0 Cur_speed 0.265518 All_adjust -0.000969452 arc_in_flag 1 Speed_ob 0 x 1.07594 y 0.00686423 current_yaw 0.764814
mode 0 Cur_speed 0.265518 All_adjust -0.00126403 arc_in_flag 1 Speed_ob 0 x 1.12096 y 0.00746524 current_yaw 0.764814
mode 0 Cur_speed 0.265518 All_adjust -0.00163976 arc_in_flag 1 Speed_ob 0 x 1.14152 y 0.0089218 current_yaw 0.603109
mode 0 Cur_speed 0.265518 All_adjust -0.00239796 arc_in_flag 1 Speed_ob 0 x 1.15902 y 0.0119377 current_yaw 0.191748
mode 0 Cur_speed 0.265518 All_adjust -0.00163285 arc_in_flag 1 Speed_ob 0 x 1.18126 y 0.0121517 current_yaw 0.169952
mode 0 Cur_speed 0.265518 All_adjust -0.00183168 arc_in_flag 1 Speed_ob 0 x 1.20377 y 0.0122185 current_yaw 0.169952
mode 0 Cur_speed 0.265518 All_adjust -0.00187951 arc_in_flag 1 Speed_ob 0 x 1.24879 y 0.012352 current_yaw 0.169952
mode 0 Cur_speed 0.265518 All_adjust -0.00186816 arc_in_flag 1 Speed_ob 0 x 1.2713 y 0.0124188 current_yaw -0.0167072
mode 0 Cur_speed 0.265518 All_adjust -0.00185492 arc_in_flag 1 Speed_ob 0 x 1.29381 y 0.0124122 current_yaw -0.0167072
mode 0 Cur_speed 0.265518 All_adjust -0.0018598 arc_in_flag 1 Speed_ob 0 x 1.31632 y 0.0124057 current_yaw -0.0167072
mode 0 Cur_speed 0.265518 All_adjust -0.00185882 arc_in_flag 1 Speed_ob 0 x 1.33883 y 0.0123991 current_yaw -0.0167072
mode 0 Cur_speed 0.265518 All_adjust -0.00176575 arc_in_flag 1 Speed_ob 0 x 1.35509 y 0.0121565 current_yaw -0.0507386
mode 0 Cur_speed 0.265518 All_adjust -0.0017631 arc_in_flag 1 Speed_ob 0 x 1.37297 y 0.0119519 current_yaw -0.0759262
mode 0 Cur_speed 0.265518 All_adjust -0.00178588 arc_in_flag 1 Speed_ob 0 x 1.41799 y 0.0118922 current_yaw -0.0759262
mode 0 Cur_speed 0.265518 All_adjust -0.00177697 arc_in_flag 1 Speed_ob 0 x 1.4405 y 0.0118624 current_yaw 0.139839
mode 0 Cur_speed 0.265518 All_adjust -0.00180317 arc_in_flag 1 Speed_ob 0 x 1.46301 y 0.0119173 current_yaw 0.139839
mode 0 Cur_speed 0.265518 All_adjust -0.00180463 arc_in_flag 1 Speed_ob 0 x 1.48552 y 0.0119723 current_yaw 0.139839
mode 0 Cur_speed 0.265518 All_adjust -0.00181287 arc_in_flag 1 Speed_ob 0 x 1.50803 y 0.0120272 current_yaw 0.139839
mode 0 Cur_speed 0.265518 All_adjust -0.00182111 arc_in_flag 1 Speed_ob 0 x 1.53053 y 0.0120821 current_yaw 0.139839
mode 0 Cur_speed 0.265518 All_adjust -0.00192082 arc_in_flag 1 Speed_ob 0 x 1.55065 y 0.0123716 current_yaw 0.169331
mode 0 Cur_speed 0.265518 All_adjust -0.00236539 arc_in_flag 1 Speed_ob 0 x 1.58424 y 0.0137378 current_yaw 0.310447
mode 0 Cur_speed 0.265518 All_adjust -0.00211584 arc_in_flag 1 Speed_ob 0 x 1.60408 y 0.0141595 current_yaw 0.343279
mode 0 Cur_speed 0.265518 All_adjust -0.00209019 arc_in_flag 1 Speed_ob 0 x 1.60408 y 0.0141595 current_yaw 0.343279
mode 0 Cur_speed 0.265518 All_adjust -0.00212392 arc_in_flag 1 Speed_ob 0 x 1.60408 y 0.0141595 current_yaw 0.343279
mode 0 Cur_speed 0.265518 All_adjust -0.00228171 arc_in_flag 1 Speed_ob 0 x 1.67161 y 0.0145641 current_yaw 0.343279
mode 0 Cur_speed 0.265518 All_adjust -0.00220483 arc_in_flag 1 Speed_ob 0 x 1.69412 y 0.0146989 current_yaw 0.343279
mode 0 Cur_speed 0.265518 All_adjust -0.00224663 arc_in_flag 1 Speed_ob 0 x 1.71662 y 0.0148337 current_yaw 0.343279
mode 0 Cur_speed 0.265518 All_adjust -0.00231946 arc_in_flag 1 Speed_ob 0 x 1.76164 y 0.0151034 current_yaw 0.343279
mode 0 Cur_speed 0.265518 All_adjust -0.00289273 arc_in_flag 1 Speed_ob 0 x 1.77484 y 0.016767 current_yaw 0.416938
mode 0 Cur_speed 0.265518 All_adjust -0.00319391 arc_in_flag 1 Speed_ob 0 x 1.78589 y 0.0188489 current_yaw 0.507644
mode 0 Cur_speed 0.265518 All_adjust -0.00273857 arc_in_flag 1 Speed_ob 0 x 1.8084 y 0.0190484 current_yaw 0.841061
mode 0 Cur_speed 0.265518 All_adjust -0.00297015 arc_in_flag 1 Speed_ob 0 x 1.83091 y 0.0193787 current_yaw 0.841061
mode 0 Cur_speed 0.265518 All_adjust -0.00300922 arc_in_flag 1 Speed_ob 0 x 1.85341 y 0.0197091 current_yaw 0.841061
mode 0 Cur_speed 0.265518 All_adjust -0.00305878 arc_in_flag 1 Speed_ob 0 x 1.87591 y 0.0200395 current_yaw 0.841061
mode 0 Cur_speed 0.265518 All_adjust -0.00323721 arc_in_flag 1 Speed_ob 0 x 1.92093 y 0.0207003 current_yaw 0.841061
mode 0 Cur_speed 0.265518 All_adjust -0.00318104 arc_in_flag 1 Speed_ob 0 x 1.94343 y 0.0210307 current_yaw 0.841061
mode 0 Cur_speed 0.265518 All_adjust -0.00332227 arc_in_flag 1 Speed_ob 0 x 1.96509 y 0.0215284 current_yaw 0.851815
mode 0 Cur_speed 0.265518 All_adjust -0.00408237 arc_in_flag 1 Speed_ob 0 x 1.97784 y 0.0238179 current_yaw 0.97442
mode 0 Cur_speed 0.265518 All_adjust -0.00382567 arc_in_flag 1 Speed_ob 0 x 1.99677 y 0.0249363 current_yaw 1.01944
mode 0 Cur_speed 0.265518 All_adjust -0.00380717 arc_in_flag 1 Speed_ob 0 x 2.01928 y 0.0253368 current_yaw 1.01944
mode 0 Cur_speed 0.247893 All_adjust -0.00408067 arc_in_flag 1 Speed_ob 0 x 2.06426 y 0.0261373 current_yaw 1.01944
mode 0 Cur_speed 0.23253 All_adjust -0.00401299 arc_in_flag 1 Speed_ob 0 x 2.08681 y 0.0265384 current_yaw 1.01944
mode 0 Cur_speed 0.219012 All_adjust -0.00410513 arc_in_flag 1 Speed_ob 0 x 2.10935 y 0.0269396 current_yaw 1.01944
mode 0 Cur_speed 0.207021 All_adjust -0.00415287 arc_in_flag 1 Speed_ob 0 x 2.13011 y 0.0273089 current_yaw 1.01944
mode 0 Cur_speed 0.196306 All_adjust -0.00420345 arc_in_flag 1 Speed_ob 0 x 2.1498 y 0.0276593 current_yaw 1.01944
mode 0 Cur_speed 0.186672 All_adjust -0.00339639 arc_in_flag 1 Speed_ob 0 x 2.16815 y 0.0258017 current_yaw 0.77463
mode 0 Cur_speed 0.177961 All_adjust -0.00260276 arc_in_flag 1 Speed_ob 0 x 2.18635 y 0.0221706 current_yaw 0.704848
mode 0 Cur_speed 0.170043 All_adjust -0.00378343 arc_in_flag 1 Speed_ob 0 x 2.22123 y 0.0225997 current_yaw 0.704848
mode 0 Cur_speed 0.162815 All_adjust -0.00343396 arc_in_flag 1 Speed_ob 0 x 2.23755 y 0.0228006 current_yaw 1.09923
mode 0 Cur_speed 0.156187 All_adjust -0.00351348 arc_in_flag 1 Speed_ob 0 x 2.25218 y 0.0230812 current_yaw 1.29023
mode 0 Cur_speed 0.150089 All_adjust -0.00356328 arc_in_flag 1 Speed_ob 0 x 2.26624 y 0.023398 current_yaw 1.09737
mode 0 Cur_speed 0.144457 All_adjust -0.0035852 arc_in_flag 1 Speed_ob 0 x 2.27974 y 0.0236566 current_yaw 1.09737
mode 0 Cur_speed 0.13924 All_adjust -0.00362448 arc_in_flag 1 Speed_ob 0 x 2.29268 y 0.0239045 current_yaw 0.916889
mode 0 Cur_speed 0.134393 All_adjust -0.00363686 arc_in_flag 1 Speed_ob 0 x 2.30505 y 0.0240866 current_yaw 0.73723
mode 0 Cur_speed 0.129878 All_adjust -0.0031649 arc_in_flag 1 Speed_ob 0 x 2.3163 y 0.022975 current_yaw 0.802747
mode 0 Cur_speed 0.125661 All_adjust -0.00338774 arc_in_flag 1 Speed_ob 0 x 2.32731 y 0.0225969 current_yaw 0.830807
