W_X 0.638761 W_Y -0.0103092 A 1.7207 O_X 0.578518 O_Y 0.0134886 g_odom_x 0.696109 g_odom_y 0.0105681
W_X 0.661053 W_Y -0.0142999 A 1.7207 O_X 0.596877 O_Y 0.0140401 g_odom_x 0.718348 g_odom_y 0.0111291
W_X 0.682967 W_Y -0.0182671 A 1.7207 O_X 0.615223 O_Y 0.0145912 g_odom_x 0.740588 g_odom_y 0.0116901
W_X 0.701863 W_Y -0.0182951 A 1.7207 O_X 0.63411 O_Y 0.0151586 g_odom_x 0.763483 g_odom_y 0.0122677
W_X 0.720757 W_Y -0.018323 A 1.7207 O_X 0.652996 O_Y 0.015726 g_odom_x 0.786382 g_odom_y 0.0128453
W_X 0.739655 W_Y -0.018351 A 1.7207 O_X 0.671885 O_Y 0.0162934 g_odom_x 0.809259 g_odom_y 0.0134224
W_X 0.759071 W_Y -0.0183797 A 1.54837 O_X 0.691293 O_Y 0.0168765 g_odom_x 0.832809 g_odom_y 0.0140165
W_X 0.778487 W_Y -0.0184668 A 1.37605 O_X 0.710702 O_Y 0.0174011 g_odom_x 0.856374 g_odom_y 0.0145299
W_X 0.817354 W_Y -0.0187581 A 1.37605 O_X 0.749558 O_Y 0.0183345 g_odom_x 0.88058 g_odom_y 0.0150572
W_X 0.837325 W_Y -0.0189078 A 1.37605 O_X 0.769524 O_Y 0.0188141 g_odom_x 0.904784 g_odom_y 0.0155844
W_X 0.857304 W_Y -0.0190575 A 1.62977 O_X 0.789497 O_Y 0.0192939 g_odom_x 0.928985 g_odom_y 0.0162342
W_X 0.877811 W_Y -0.0191204 A 1.4087 O_X 0.809996 O_Y 0.0198771 g_odom_x 0.97869 g_odom_y 0.0178203
W_X 0.890418 W_Y -0.0181866 A 1.75975 O_X 0.830504 O_Y 0.0203814 g_odom_x 1.00355 g_odom_y 0.018394
W_X 0.900207 W_Y -0.0170732 A 1.60535 O_X 0.851036 O_Y 0.0210122 g_odom_x 1.0284 g_odom_y 0.0191418
W_X 0.920744 W_Y -0.0174706 A 1.45096 O_X 0.87157 O_Y 0.0215877 g_odom_x 1.05326 g_odom_y 0.0198131
W_X 0.961733 W_Y -0.0183742 A 1.45096 O_X 0.912555 O_Y 0.0226258 g_odom_x 1.07809 g_odom_y 0.0204839
W_X 0.982242 W_Y -0.0188264 A 1.45096 O_X 0.933062 O_Y 0.0231453 g_odom_x 1.10292 g_odom_y 0.0211547
W_X 1.00275 W_Y -0.0192785 A 1.45096 O_X 0.953569 O_Y 0.0236647 g_odom_x 1.15266 g_odom_y 0.0224979
section ahead liner  
W_X 1.37459 W_Y -0.042364 A 1.05141 O_X 1.13813 O_Y 0.0282714 g_odom_x 1.57523 g_odom_y 0.0322373
W_X 1.39511 W_Y -0.0426906 A 1.89561 O_X 1.3637 O_Y 0.0340157 g_odom_x 1.60009 g_odom_y 0.03306
W_X 1.41562 W_Y -0.0430172 A 1.89561 O_X 1.3842 O_Y 0.0346942 g_odom_x 1.64978 g_odom_y 0.0347042
W_X 1.43613 W_Y -0.0433437 A 1.89561 O_X 1.40471 O_Y 0.0353727 g_odom_x 1.67463 g_odom_y 0.0355265
W_X 1.45664 W_Y -0.0436703 A 1.89561 O_X 1.42521 O_Y 0.0360513 g_odom_x 1.69948 g_odom_y 0.0363489
