mode 1 Cur_speed 0.2 All_adjust 0.00469716 arc_in_flag 1 Speed_ob 0 x 0.0185631 y -0.00680748 current_yaw 0.1221
mode 1 Cur_speed 0.2 All_adjust 0.000476523 arc_in_flag 1 Speed_ob 0 x 0.0185631 y -0.00680748 current_yaw 0.1221
mode 1 Cur_speed 0.2 All_adjust 0.000996282 arc_in_flag 1 Speed_ob 0 x 0.0354563 y -0.00677148 current_yaw 0.1221
mode 1 Cur_speed 0.2 All_adjust 0.000993761 arc_in_flag 1 Speed_ob 0 x 0.05235 y -0.00673548 current_yaw 0.1221
mode 1 Cur_speed 0.2 All_adjust 0.000988361 arc_in_flag 1 Speed_ob 0 x 0.0692437 y -0.00669947 current_yaw 0.1221
mode 1 Cur_speed 0.2 All_adjust 0.000958172 arc_in_flag 1 Speed_ob 0 x 0.102995 y -0.00662755 current_yaw 0.820491
mode 1 Cur_speed 0.2 All_adjust 0.00083307 arc_in_flag 1 Speed_ob 0 x 0.119877 y -0.00638578 current_yaw 0.618767
mode 1 Cur_speed 0.2 All_adjust 0.000851413 arc_in_flag 1 Speed_ob 0 x 0.136758 y -0.00620347 current_yaw 0.618767
mode 1 Cur_speed 0.2 All_adjust 0.000819309 arc_in_flag 1 Speed_ob 0 x 0.153639 y -0.00602116 current_yaw 0.618767
mode 1 Cur_speed 0.2 All_adjust 0.000791971 arc_in_flag 1 Speed_ob 0 x 0.170519 y -0.00583886 current_yaw 0.618767
mode 1 Cur_speed 0.2 All_adjust 0.000764626 arc_in_flag 1 Speed_ob 0 x 0.187398 y -0.00565656 current_yaw 0.618767
mode 1 Cur_speed 0.2 All_adjust 0.000737282 arc_in_flag 1 Speed_ob 0 x 0.204278 y -0.00547426 current_yaw 0.618767
mode 1 Cur_speed 0.2 All_adjust 0.000584132 arc_in_flag 1 Speed_ob 0 x 0.238039 y -0.00510963 current_yaw 0.141046
mode 1 Cur_speed 0.2 All_adjust 0.0253935 arc_in_flag 1 Speed_ob 0.0253935 x 0.254921 y -0.00506808 current_yaw 0.141046
mode 1 Cur_speed 0.2 All_adjust 0.0279742 arc_in_flag 1 Speed_ob 0.0279742 x 0.271806 y -0.00502651 current_yaw 0.141046
mode 1 Cur_speed 0.2 All_adjust 0.0279742 arc_in_flag 1 Speed_ob 0.0279742 x 0.288675 y -0.00498499 current_yaw 0.141046
mode 1 Cur_speed 0.2 All_adjust 0.0304214 arc_in_flag 1 Speed_ob 0.0304214 x 0.305548 y -0.00494345 current_yaw 0.141046
mode 1 Cur_speed 0.2 All_adjust 0.0337062 arc_in_flag 1 Speed_ob 0.0337062 x 0.322501 y -0.00490171 current_yaw 0.141046
mode 1 Cur_speed 0.2 All_adjust 0.029216 arc_in_flag 1 Speed_ob 0.029216 x 0.339322 y -0.00486031 current_yaw 0.938663
mode 1 Cur_speed 0.2 All_adjust 0.029216 arc_in_flag 1 Speed_ob 0.029216 x 0.356198 y -0.0045838 current_yaw 0.938663
mode 1 Cur_speed 0.2 All_adjust 0.0341733 arc_in_flag 1 Speed_ob 0.0341733 x 0.373077 y -0.00430725 current_yaw 0.938663
mode 1 Cur_speed 0.2 All_adjust 0.0437839 arc_in_flag 1 Speed_ob 0.0437839 x 0.39052 y -0.00588547 current_yaw 1.25447
mode 1 Cur_speed 0.2 All_adjust 0.0437839 arc_in_flag 1 Speed_ob 0.0437839 x 0.409681 y -0.0130323 current_yaw 1.55784
mode 1 Cur_speed 0.2 All_adjust 0.0291746 arc_in_flag 1 Speed_ob 0.0291746 x 0.427017 y -0.0140659 current_yaw 1.8819
mode 1 Cur_speed 0.2 All_adjust 0.0288247 arc_in_flag 1 Speed_ob 0.0288247 x 0.443894 y -0.0135114 current_yaw 2.18796
mode 1 Cur_speed 0.2 All_adjust 0.0286639 arc_in_flag 1 Speed_ob 0.0286639 x 0.477633 y -0.0122223 current_yaw 2.99803
mode 1 Cur_speed 0.2 All_adjust 0.0323254 arc_in_flag 1 Speed_ob 0.0323254 x 0.494491 y -0.0113394 current_yaw 3.48354
mode 1 Cur_speed 0.2 All_adjust 0.041733 arc_in_flag 1 Speed_ob 0.041733 x 0.511345 y -0.0103135 current_yaw 3.69048
mode 1 Cur_speed 0.2 All_adjust 0.0371891 arc_in_flag 1 Speed_ob 0.0371891 x 0.528191 y -0.00922691 current_yaw 3.69048
mode 1 Cur_speed 0.2 All_adjust 0.037055 arc_in_flag 1 Speed_ob 0.037055 x 0.545037 y -0.00814029 current_yaw 3.69048
mode 1 Cur_speed 0.2 All_adjust 0.0395025 arc_in_flag 1 Speed_ob 0.0395025 x 0.561883 y -0.00705372 current_yaw 3.96547
mode 1 Cur_speed 0.2 All_adjust 0.0531436 arc_in_flag 2 Speed_ob 0.0531436 x 0.578724 y -0.00588631 current_yaw 4.24047
mode 1 Cur_speed 0.2 All_adjust 0.05285 arc_in_flag 2 Speed_ob 0.05285 x 0.612394 y -0.00338985 current_yaw 4.98862
mode 1 Cur_speed 0.2 All_adjust 0.0696797 arc_in_flag 2 Speed_ob 0.0696797 x 0.629208 y -0.00192216 current_yaw 5.35641
mode 1 Cur_speed 0.2 All_adjust 0.0780262 arc_in_flag 2 Speed_ob 0.0780262 x 0.64628 y -0.00986936 current_yaw 5.81215
mode 1 Cur_speed 0.2 All_adjust 0.0774219 arc_in_flag 2 Speed_ob 0.0774219 x 0.663553 y -0.0262615 current_yaw 6.32185
mode 1 Cur_speed 0.2 All_adjust 0.0686773 arc_in_flag 2 Speed_ob 0.0686773 x 0.680335 y -0.0244024 current_yaw 6.84458
mode 1 Cur_speed 0.2 All_adjust 0.0791749 arc_in_flag 2 Speed_ob 0.0791749 x 0.697095 y -0.0223906 current_yaw 7.37957
mode 1 Cur_speed 0.2 All_adjust 0.11534 arc_in_flag 2 Speed_ob 0.11534 x 0.713835 y -0.0202225 current_yaw 7.91456
mode 1 Cur_speed 0.2 All_adjust 0.11534 arc_in_flag 2 Speed_ob 0.11534 x 0.747277 y -0.0155734 current_yaw 9.41806
mode 1 Cur_speed 0.2 All_adjust 0.11534 arc_in_flag 2 Speed_ob 0.11534 x 0.76393 y -0.0128111 current_yaw 10.145
mode 1 Cur_speed 0.2 All_adjust 0.107095 arc_in_flag 2 Speed_ob 0.107095 x 0.780547 y -0.00983764 current_yaw 10.5686
mode 1 Cur_speed 0.2 All_adjust 0.105189 arc_in_flag 2 Speed_ob 0.105189 x 0.797143 y -0.00674127 current_yaw 11.308
mode 1 Cur_speed 0.2 All_adjust 0.107602 arc_in_flag 2 Speed_ob 0.107602 x 0.813697 y -0.00343112 current_yaw 12.5178
mode 1 Cur_speed 0.2 All_adjust 0.11534 arc_in_flag 1 Speed_ob 0.11534 x 0.830181 y 0.000228745 current_yaw 13.5793
mode 1 Cur_speed 0.2 All_adjust -0.00196033 arc_in_flag 1 Speed_ob 0 x 0.846482 y 0.00344441 current_yaw 14.6832
mode 1 Cur_speed 0.2 All_adjust -0.00248691 arc_in_flag 1 Speed_ob 0 x 0.878252 y 0.00667267 current_yaw 17.3394
mode 1 Cur_speed 0.2 All_adjust -0.00338459 arc_in_flag 1 Speed_ob 0 x 0.894146 y 0.0105016 current_yaw 18.3731
mode 1 Cur_speed 0.2 All_adjust -0.00494066 arc_in_flag 1 Speed_ob 0 x 0.910168 y 0.0158229 current_yaw 19.354
mode 1 Cur_speed 0.2 All_adjust -0.00580998 arc_in_flag 1 Speed_ob 0 x 0.926104 y 0.0214204 current_yaw 20.4097
mode 1 Cur_speed 0.2 All_adjust -0.00682543 arc_in_flag 1 Speed_ob 0 x 0.941918 y 0.0273047 current_yaw 20.0101
mode 1 Cur_speed 0.2 All_adjust -0.00761075 arc_in_flag 1 Speed_ob 0 x 0.95778 y 0.0330812 current_yaw 19.6105
mode 1 Cur_speed 0.2 All_adjust -0.00841427 arc_in_flag 1 Speed_ob 0 x 0.973701 y 0.038754 current_yaw 19.9872
mode 1 Cur_speed 0.2 All_adjust -0.00934092 arc_in_flag 1 Speed_ob 0 x 0.989567 y 0.0445245 current_yaw 19.6988
mode 1 Cur_speed 0.2 All_adjust -0.0101433 arc_in_flag 1 Speed_ob 0 x 1.00546 y 0.0502147 current_yaw 19.6988
mode 1 Cur_speed 0.2 All_adjust -0.0110038 arc_in_flag 1 Speed_ob 0 x 1.02136 y 0.0559057 current_yaw 19.4909
mode 1 Cur_speed 0.2 All_adjust -0.0118167 arc_in_flag 1 Speed_ob 0 x 1.03727 y 0.0615378 current_yaw 19.3264
mode 1 Cur_speed 0.2 All_adjust -0.0164554 arc_in_flag 1 Speed_ob 0 x 1.03799 y 0.0726615 current_yaw 19.0962
mode 1 Cur_speed 0.2 All_adjust -0.0170346 arc_in_flag 1 Speed_ob 0 x 1.04099 y 0.0828431 current_yaw 18.9002
mode 1 Cur_speed 0.2 All_adjust -0.0191583 arc_in_flag 1 Speed_ob 0 x 1.07294 y 0.0937798 current_yaw 18.4721
mode 1 Cur_speed 0.2 All_adjust -0.016883 arc_in_flag 1 Speed_ob 0 x 1.08895 y 0.099129 current_yaw 18.3138
mode 1 Cur_speed 0.2 All_adjust -0.0181013 arc_in_flag 1 Speed_ob 0 x 1.10498 y 0.104433 current_yaw 18.3138
mode 1 Cur_speed 0.2 All_adjust -0.0189016 arc_in_flag 1 Speed_ob 0 x 1.12101 y 0.109739 current_yaw 18.3138
mode 1 Cur_speed 0.2 All_adjust -0.0196936 arc_in_flag 1 Speed_ob 0 x 1.13702 y 0.115039 current_yaw 18.1431
mode 1 Cur_speed 0.2 All_adjust -0.0204588 arc_in_flag 1 Speed_ob 0 x 1.15306 y 0.120296 current_yaw 17.96
mode 1 Cur_speed 0.2 All_adjust -0.0212153 arc_in_flag 1 Speed_ob 0 x 1.16912 y 0.125501 current_yaw 17.7768
mode 1 Cur_speed 0.2 All_adjust -0.0255215 arc_in_flag 1 Speed_ob 0 x 1.20127 y 0.135809 current_yaw 17.4353
mode 1 Cur_speed 0.2 All_adjust -0.0230369 arc_in_flag 1 Speed_ob 0 x 1.21738 y 0.140867 current_yaw 17.4353
mode 1 Cur_speed 0.2 All_adjust -0.024216 arc_in_flag 1 Speed_ob 0 x 1.23348 y 0.145926 current_yaw 17.0602
mode 1 Cur_speed 0.2 All_adjust -0.0249025 arc_in_flag 1 Speed_ob 0 x 1.24963 y 0.15088 current_yaw 17.0602
mode 1 Cur_speed 0.2 All_adjust -0.0444146 arc_in_flag 1 Speed_ob 0 x 1.3028 y 0.183024 current_yaw 17.1487
mode 1 Cur_speed 0.2 All_adjust -0.0283167 arc_in_flag 1 Speed_ob 0 x 1.31893 y 0.188001 current_yaw 16.8913
mode 1 Cur_speed 0.2 All_adjust -0.034571 arc_in_flag 1 Speed_ob 0 x 1.35124 y 0.197811 current_yaw 16.4878
mode 1 Cur_speed 0.2 All_adjust -0.0321928 arc_in_flag 1 Speed_ob 0 x 1.36742 y 0.202603 current_yaw 16.3171
mode 1 Cur_speed 0.2 All_adjust -0.0332803 arc_in_flag 1 Speed_ob 0 x 1.38363 y 0.207346 current_yaw 16.0163
mode 1 Cur_speed 0.2 All_adjust -0.033936 arc_in_flag 1 Speed_ob 0 x 1.39985 y 0.212004 current_yaw 15.6969
mode 1 Cur_speed 0.2 All_adjust -0.0345778 arc_in_flag 1 Speed_ob 0 x 1.4161 y 0.216569 current_yaw 15.1979
mode 1 Cur_speed 0.2 All_adjust -0.0351737 arc_in_flag 1 Speed_ob 0 x 1.43239 y 0.220994 current_yaw 14.6989
mode 1 Cur_speed 0.2 All_adjust -0.0357522 arc_in_flag 1 Speed_ob 0 x 1.44872 y 0.22528 current_yaw 14.6989
mode 1 Cur_speed 0.2 All_adjust -0.0364047 arc_in_flag 1 Speed_ob 0 x 1.46505 y 0.229563 current_yaw 14.3114
mode 1 Cur_speed 0.2 All_adjust -0.0369712 arc_in_flag 1 Speed_ob 0 x 1.48141 y 0.233736 current_yaw 13.8683
mode 1 Cur_speed 0.2 All_adjust -0.037604 arc_in_flag 1 Speed_ob 0 x 1.50322 y 0.237907 current_yaw 13.4053
mode 1 Cur_speed 0.2 All_adjust -0.0382743 arc_in_flag 1 Speed_ob 0 x 1.54067 y 0.242141 current_yaw 12.5445
mode 1 Cur_speed 0.2 All_adjust -0.0385327 arc_in_flag 1 Speed_ob 0 x 1.56099 y 0.245837 current_yaw 12.0204
mode 1 Cur_speed 0.2 All_adjust -0.0390057 arc_in_flag 1 Speed_ob 0 x 1.5775 y 0.249353 current_yaw 11.5896
